experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1358,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  6.1978023342862976E-01,81,22,448,447,1,  1.7672332425536272E-01,  8.9600000000000002E-01,  8.9400000000000002E-01,  2.9521889745936220E-01,  1.2302989700000000E-01,  5.5745399999999998E-04,0
1359,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  6.1978023342862976E-01,81,22,448,447,1,  1.7672332425536272E-01,  8.9600000000000002E-01,  8.9400000000000002E-01,  2.9521889745936220E-01,  1.2881017900000000E-01,  5.8156500000000003E-04,0
1360,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  6.1978023342862976E-01,81,22,448,447,1,  1.7672332425536272E-01,  8.9600000000000002E-01,  8.9400000000000002E-01,  2.9521889745936220E-01,  1.2429064099999999E-01,  6.0082400000000002E-04,0
1361,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  6.1978023342862976E-01,81,21,447,447,0,  1.8250216131076652E-01,  8.9400000000000002E-01,  8.9400000000000002E-01,  3.0312420741108914E-01,  1.2080923900000000E-01,  7.3570799999999996E-04,0
1362,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  6.1978023342862976E-01,81,22,448,447,1,  1.7672332425536272E-01,  8.9600000000000002E-01,  8.9400000000000002E-01,  2.9521889745936220E-01,  1.2289986000000000E-01,  5.8775699999999995E-04,0
1363,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  6.1978023342862976E-01,81,22,448,447,1,  1.7672332425536272E-01,  8.9600000000000002E-01,  8.9400000000000002E-01,  2.9521889745936220E-01,  1.2931982100000000E-01,  5.6988299999999998E-04,0
1364,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  6.1978023342862976E-01,81,22,448,447,1,  1.7672332425536272E-01,  8.9600000000000002E-01,  8.9400000000000002E-01,  2.9521889745936220E-01,  1.3123432500000001E-01,  5.5194800000000002E-04,0
1365,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  6.1978023342862976E-01,81,22,448,447,1,  1.7672332425536272E-01,  8.9600000000000002E-01,  8.9400000000000002E-01,  2.9521889745936220E-01,  1.2103454800000001E-01,  5.4146900000000004E-04,0
1366,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  6.1978023342862976E-01,81,21,447,447,0,  1.8250216131076652E-01,  8.9400000000000002E-01,  8.9400000000000002E-01,  3.0312420741108914E-01,  1.2333573400000000E-01,  5.3862699999999996E-04,0
1367,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  6.1978023342862976E-01,81,22,448,447,1,  1.7672332425536272E-01,  8.9600000000000002E-01,  8.9400000000000002E-01,  2.9521889745936220E-01,  1.2408932800000000E-01,  5.5756200000000005E-04,0
1368,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  6.1978023342862976E-01,81,22,448,447,1,  1.7672332425536272E-01,  8.9600000000000002E-01,  8.9400000000000002E-01,  2.9521889745936220E-01,  1.2348166500000000E-01,  6.5188699999999997E-04,0
1369,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  6.1978023342862976E-01,81,22,448,447,1,  1.7672332425536272E-01,  8.9600000000000002E-01,  8.9400000000000002E-01,  2.9521889745936220E-01,  1.2144373800000000E-01,  5.5751399999999995E-04,0
1370,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  6.1978023342862976E-01,81,22,448,447,1,  1.7672332425536272E-01,  8.9600000000000002E-01,  8.9400000000000002E-01,  2.9521889745936220E-01,  1.2187662600000000E-01,  5.5883599999999995E-04,0
1371,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  6.1978023342862976E-01,81,21,447,447,0,  1.8250216131076652E-01,  8.9400000000000002E-01,  8.9400000000000002E-01,  3.0312420741108914E-01,  1.1967737700000000E-01,  5.4618400000000001E-04,0
1372,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  6.1978023342862976E-01,81,22,448,447,1,  1.7672332425536272E-01,  8.9600000000000002E-01,  8.9400000000000002E-01,  2.9521889745936220E-01,  1.2061008199999999E-01,  5.6539000000000003E-04,0
1373,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  6.1978023342862976E-01,81,22,448,447,1,  1.7672332425536272E-01,  8.9600000000000002E-01,  8.9400000000000002E-01,  2.9521889745936220E-01,  1.1992414200000000E-01,  6.0183199999999995E-04,0
1374,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  6.1978023342862976E-01,81,22,448,447,1,  1.7672332425536272E-01,  8.9600000000000002E-01,  8.9400000000000002E-01,  2.9521889745936220E-01,  1.1961956000000000E-01,  5.7196500000000002E-04,0
1375,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  6.1978023342862976E-01,81,22,448,447,1,  1.7672332425536272E-01,  8.9600000000000002E-01,  8.9400000000000002E-01,  2.9521889745936220E-01,  1.2529252199999999E-01,  5.9945500000000004E-04,0
1376,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6605750000000003E-02,  6.9032999999999996E-04,0
1377,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.5451971000000003E-02,  5.3006099999999997E-04,0
1378,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6612384000000002E-02,  5.7191900000000005E-04,0
1379,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6068139000000003E-02,  7.1967600000000004E-04,0
1380,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.8470147000000000E-02,  5.7680600000000002E-04,0
1381,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.5672430000000002E-02,  5.3403499999999998E-04,0
1382,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6642835000000002E-02,  5.6350300000000003E-04,0
1383,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.7037548000000000E-02,  6.9162300000000004E-04,0
1384,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.5603673999999999E-02,  5.5185800000000001E-04,0
1385,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.8156590000000001E-02,  5.3748999999999995E-04,0
1386,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.8157680000000003E-02,  5.4867399999999997E-04,0
1387,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6762970000000003E-02,  6.0297499999999995E-04,0
1388,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6609196000000001E-02,  5.8663300000000003E-04,0
1389,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.5208097999999997E-02,  5.3152199999999998E-04,0
1390,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.5883188000000000E-02,  5.6935199999999997E-04,0
1391,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6279217999999999E-02,  5.3915899999999999E-04,0
1392,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.5205641999999999E-02,  5.4119499999999996E-04,0
1393,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.7189245999999999E-02,  5.4330000000000003E-04,0
1394,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  6.1447333999999999E-02,  8.5997700000000005E-04,0
1395,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.5986282999999998E-02,  6.3169400000000003E-04,0
1396,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6835208999999998E-02,  6.0539899999999995E-04,0
1397,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.5798515000000000E-02,  5.2711900000000005E-04,0
1398,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.5463233000000001E-02,  5.3467399999999996E-04,0
1399,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.8395488000000002E-02,  6.4527499999999995E-04,0
1400,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6377615999999998E-02,  5.3991800000000002E-04,0
1401,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.7856001999999997E-02,  5.5737199999999999E-04,0
1402,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6229854000000003E-02,  5.1859800000000000E-04,0
1403,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.7872688999999998E-02,  5.3464099999999998E-04,0
1404,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6361670000000003E-02,  5.4275999999999999E-04,0
1405,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.7724392999999999E-02,  6.2412299999999997E-04,0
1406,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.4678801999999999E-02,  5.5439400000000005E-04,0
1407,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6990035000000001E-02,  5.7566799999999999E-04,0
1408,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6837762000000000E-02,  5.2999600000000003E-04,0
1409,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.4100995999999998E-02,  5.3298400000000002E-04,0
1410,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6075661999999998E-02,  5.2743300000000000E-04,0
1411,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.7111111999999999E-02,  5.4160299999999998E-04,0
1412,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6335630999999997E-02,  6.4870599999999998E-04,0
1413,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.8294734000000001E-02,  6.5970799999999995E-04,0
1414,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6363218000000000E-02,  5.3997300000000002E-04,0
1415,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  6.0622843000000003E-02,  6.1767699999999996E-04,0
1416,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.4875808999999998E-02,  5.3983099999999995E-04,0
1417,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.5943958000000002E-02,  5.3722999999999998E-04,0
1418,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.7322447999999998E-02,  5.5015200000000004E-04,0
1419,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.5574365000000001E-02,  5.5049099999999996E-04,0
1420,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6395979999999998E-02,  5.5628999999999997E-04,0
1421,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.6914007000000003E-02,  5.5666000000000005E-04,0
1422,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.7752203000000002E-02,  5.4045099999999995E-04,0
1423,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.5386619999999998E-02,  5.5451199999999995E-04,0
1424,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.8843541999999999E-02,  5.7067499999999998E-04,0
1425,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.5492544999999997E-02,  5.7285699999999997E-04,0
1426,  2.7500000000000002E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  6.1978023342862976E-01,58,24,399,399,0,  9.6231815021632014E-02,  7.9800000000000004E-01,  7.9800000000000004E-01,  1.7175185918744051E-01,  5.5206779999999997E-02,  5.8099800000000000E-04,0
