experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
487,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  7.3494123375674708E-02,52,12,472,472,0,  7.8276939069193863E-01,  9.4399999999999995E-01,  9.4399999999999995E-01,  8.5585754391568125E-01,  1.5253667300000001E-01,  4.4423700000000000E-04,0
488,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  7.3494123375674708E-02,52,14,476,472,4,  7.5139628112390788E-01,  9.5199999999999996E-01,  9.4399999999999995E-01,  8.3988590037073829E-01,  1.4302961100000000E-01,  5.6395000000000002E-04,0
489,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  7.3494123375674708E-02,52,14,476,472,4,  7.5139628112390788E-01,  9.5199999999999996E-01,  9.4399999999999995E-01,  8.3988590037073829E-01,  1.4355722700000001E-01,  4.0052000000000002E-04,0
490,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  7.3494123375674708E-02,52,15,480,472,8,  6.9660611517692372E-01,  9.5999999999999996E-01,  9.4399999999999995E-01,  8.0736375948778383E-01,  1.4453264099999999E-01,  4.2030799999999999E-04,0
491,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  7.3494123375674708E-02,52,12,472,472,0,  7.8276939069193863E-01,  9.4399999999999995E-01,  9.4399999999999995E-01,  8.5585754391568125E-01,  1.4541183499999999E-01,  4.1693500000000001E-04,0
492,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  7.3494123375674708E-02,52,12,472,472,0,  7.8276939069193863E-01,  9.4399999999999995E-01,  9.4399999999999995E-01,  8.5585754391568125E-01,  1.4615017599999999E-01,  4.0100100000000001E-04,0
493,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  7.3494123375674708E-02,52,14,476,472,4,  7.5139628112390788E-01,  9.5199999999999996E-01,  9.4399999999999995E-01,  8.3988590037073829E-01,  1.4392979500000000E-01,  4.5440200000000002E-04,0
494,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  7.3494123375674708E-02,52,14,476,472,4,  7.5139628112390788E-01,  9.5199999999999996E-01,  9.4399999999999995E-01,  8.3988590037073829E-01,  1.4782303399999999E-01,  4.1602300000000001E-04,0
495,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  7.3494123375674708E-02,52,15,480,472,8,  6.9660611517692372E-01,  9.5999999999999996E-01,  9.4399999999999995E-01,  8.0736375948778383E-01,  1.4366193099999999E-01,  4.4385699999999998E-04,0
496,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  7.3494123375674708E-02,52,12,472,472,0,  7.8276939069193863E-01,  9.4399999999999995E-01,  9.4399999999999995E-01,  8.5585754391568125E-01,  1.4378136100000000E-01,  4.6098599999999998E-04,0
497,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  7.3494123375674708E-02,52,12,472,472,0,  7.8276939069193863E-01,  9.4399999999999995E-01,  9.4399999999999995E-01,  8.5585754391568125E-01,  1.4934386399999999E-01,  5.6062099999999997E-04,0
498,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  7.3494123375674708E-02,52,14,476,472,4,  7.5139628112390788E-01,  9.5199999999999996E-01,  9.4399999999999995E-01,  8.3988590037073829E-01,  1.4460997200000000E-01,  4.3529099999999998E-04,0
499,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  7.3494123375674708E-02,52,14,476,472,4,  7.5139628112390788E-01,  9.5199999999999996E-01,  9.4399999999999995E-01,  8.3988590037073829E-01,  1.4513246399999999E-01,  3.9668800000000002E-04,0
500,  5.0000000000000003E-02,45,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  7.3494123375674708E-02,52,15,480,472,8,  6.9660611517692372E-01,  9.5999999999999996E-01,  9.4399999999999995E-01,  8.0736375948778383E-01,  1.5276032300000000E-01,  4.2260000000000003E-04,0
501,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  7.3494123375674708E-02,36,23,259,259,0,  3.0018888968261598E-01,  5.1800000000000002E-01,  5.1800000000000002E-01,  3.8010255777468288E-01,  3.0506545999999999E-02,  2.4684400000000002E-04,0
502,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  7.3494123375674708E-02,36,26,262,259,3,  2.6430996568529314E-01,  5.2400000000000002E-01,  5.1800000000000002E-01,  3.5138061942092591E-01,  3.0974383000000001E-02,  2.5206300000000002E-04,0
503,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  7.3494123375674708E-02,36,27,264,259,5,  2.5735961561713405E-01,  5.2800000000000002E-01,  5.1800000000000002E-01,  3.4604752865747479E-01,  3.0587652999999999E-02,  2.8121100000000002E-04,0
504,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  7.3494123375674708E-02,36,27,264,259,5,  2.5735961561713405E-01,  5.2800000000000002E-01,  5.1800000000000002E-01,  3.4604752865747479E-01,  3.1841740000000000E-02,  2.5666200000000000E-04,0
505,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  7.3494123375674708E-02,36,27,264,259,5,  2.5735961561713405E-01,  5.2800000000000002E-01,  5.1800000000000002E-01,  3.4604752865747479E-01,  3.1145685999999999E-02,  2.5533899999999999E-04,0
506,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  7.3494123375674708E-02,36,23,259,259,0,  3.0018888968261598E-01,  5.1800000000000002E-01,  5.1800000000000002E-01,  3.8010255777468288E-01,  5.2593201999999999E-02,  3.6727700000000000E-04,0
507,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  7.3494123375674708E-02,36,26,262,259,3,  2.6430996568529314E-01,  5.2400000000000002E-01,  5.1800000000000002E-01,  3.5138061942092591E-01,  4.7422400000000003E-02,  2.7506999999999998E-04,0
508,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  7.3494123375674708E-02,36,27,264,259,5,  2.5735961561713405E-01,  5.2800000000000002E-01,  5.1800000000000002E-01,  3.4604752865747479E-01,  3.5250998999999998E-02,  3.6344399999999998E-04,0
509,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  7.3494123375674708E-02,36,27,264,259,5,  2.5735961561713405E-01,  5.2800000000000002E-01,  5.1800000000000002E-01,  3.4604752865747479E-01,  3.6027379999999998E-02,  2.9075500000000002E-04,0
510,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  7.3494123375674708E-02,36,27,264,259,5,  2.5735961561713405E-01,  5.2800000000000002E-01,  5.1800000000000002E-01,  3.4604752865747479E-01,  3.1913250999999997E-02,  3.0741900000000002E-04,0
511,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  7.3494123375674708E-02,36,23,259,259,0,  3.0018888968261598E-01,  5.1800000000000002E-01,  5.1800000000000002E-01,  3.8010255777468288E-01,  3.1968722999999998E-02,  2.4938800000000002E-04,0
512,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  7.3494123375674708E-02,36,26,262,259,3,  2.6430996568529314E-01,  5.2400000000000002E-01,  5.1800000000000002E-01,  3.5138061942092591E-01,  3.4706950000000000E-02,  3.0369799999999998E-04,0
513,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  7.3494123375674708E-02,36,27,264,259,5,  2.5735961561713405E-01,  5.2800000000000002E-01,  5.1800000000000002E-01,  3.4604752865747479E-01,  3.4068952999999999E-02,  2.8428399999999999E-04,0
514,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  7.3494123375674708E-02,36,27,264,259,5,  2.5735961561713405E-01,  5.2800000000000002E-01,  5.1800000000000002E-01,  3.4604752865747479E-01,  3.4381909000000002E-02,  3.0202700000000001E-04,0
515,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  7.3494123375674708E-02,36,27,264,259,5,  2.5735961561713405E-01,  5.2800000000000002E-01,  5.1800000000000002E-01,  3.4604752865747479E-01,  3.3007224000000002E-02,  3.0333999999999998E-04,0
516,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  7.3494123375674708E-02,36,23,259,259,0,  3.0018888968261598E-01,  5.1800000000000002E-01,  5.1800000000000002E-01,  3.8010255777468288E-01,  3.3112326999999997E-02,  3.0042900000000001E-04,0
517,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  7.3494123375674708E-02,36,26,262,259,3,  2.6430996568529314E-01,  5.2400000000000002E-01,  5.1800000000000002E-01,  3.5138061942092591E-01,  3.2919032000000001E-02,  2.5281000000000001E-04,0
518,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  7.3494123375674708E-02,36,27,264,259,5,  2.5735961561713405E-01,  5.2800000000000002E-01,  5.1800000000000002E-01,  3.4604752865747479E-01,  3.4672189999999999E-02,  2.6191799999999998E-04,0
519,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  7.3494123375674708E-02,36,27,264,259,5,  2.5735961561713405E-01,  5.2800000000000002E-01,  5.1800000000000002E-01,  3.4604752865747479E-01,  3.2632062000000003E-02,  3.0501600000000002E-04,0
520,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  7.3494123375674708E-02,36,27,264,259,5,  2.5735961561713405E-01,  5.2800000000000002E-01,  5.1800000000000002E-01,  3.4604752865747479E-01,  3.4980706000000000E-02,  3.2108499999999998E-04,0
521,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  7.3494123375674708E-02,36,23,259,259,0,  3.0018888968261598E-01,  5.1800000000000002E-01,  5.1800000000000002E-01,  3.8010255777468288E-01,  3.4983829000000001E-02,  2.5041799999999997E-04,0
522,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  7.3494123375674708E-02,36,26,262,259,3,  2.6430996568529314E-01,  5.2400000000000002E-01,  5.1800000000000002E-01,  3.5138061942092591E-01,  3.2296501999999998E-02,  2.7038900000000000E-04,0
523,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  7.3494123375674708E-02,36,27,264,259,5,  2.5735961561713405E-01,  5.2800000000000002E-01,  5.1800000000000002E-01,  3.4604752865747479E-01,  3.5546323999999997E-02,  3.0143100000000001E-04,0
524,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  7.3494123375674708E-02,36,27,264,259,5,  2.5735961561713405E-01,  5.2800000000000002E-01,  5.1800000000000002E-01,  3.4604752865747479E-01,  3.4526863999999997E-02,  2.9464500000000001E-04,0
525,  5.0000000000000003E-02,55,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  7.3494123375674708E-02,36,27,264,259,5,  2.5735961561713405E-01,  5.2800000000000002E-01,  5.1800000000000002E-01,  3.4604752865747479E-01,  4.3244356999999997E-02,  8.2737800000000003E-04,0
526,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  7.3494123375674708E-02,36,21,301,301,0,  3.7110725869520839E-01,  6.0199999999999998E-01,  6.0199999999999998E-01,  4.5916124402169262E-01,  6.2597317999999999E-02,  2.7662599999999998E-04,0
527,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  7.3494123375674708E-02,36,21,301,301,0,  3.7110725869520839E-01,  6.0199999999999998E-01,  6.0199999999999998E-01,  4.5916124402169262E-01,  4.4829161999999999E-02,  3.2465100000000002E-04,0
528,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  7.3494123375674708E-02,36,23,305,301,4,  3.4783371748462982E-01,  6.0999999999999999E-01,  6.0199999999999998E-01,  4.4303841844871983E-01,  3.8369320999999998E-02,  3.7725900000000001E-04,0
529,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  7.3494123375674708E-02,36,23,305,301,4,  3.4783371748462982E-01,  6.0999999999999999E-01,  6.0199999999999998E-01,  4.4303841844871983E-01,  3.7141858000000000E-02,  4.4046999999999999E-04,0
530,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  7.3494123375674708E-02,36,23,305,301,4,  3.4783371748462982E-01,  6.0999999999999999E-01,  6.0199999999999998E-01,  4.4303841844871983E-01,  3.8586473000000003E-02,  2.8840900000000000E-04,0
531,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  7.3494123375674708E-02,36,21,301,301,0,  3.7110725869520839E-01,  6.0199999999999998E-01,  6.0199999999999998E-01,  4.5916124402169262E-01,  3.8870836999999998E-02,  2.7650100000000001E-04,0
532,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  7.3494123375674708E-02,36,21,301,301,0,  3.7110725869520839E-01,  6.0199999999999998E-01,  6.0199999999999998E-01,  4.5916124402169262E-01,  3.7034882999999998E-02,  3.1164000000000002E-04,0
533,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  7.3494123375674708E-02,36,23,305,301,4,  3.4783371748462982E-01,  6.0999999999999999E-01,  6.0199999999999998E-01,  4.4303841844871983E-01,  3.5788926999999998E-02,  2.9343099999999998E-04,0
534,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  7.3494123375674708E-02,36,23,305,301,4,  3.4783371748462982E-01,  6.0999999999999999E-01,  6.0199999999999998E-01,  4.4303841844871983E-01,  3.9588738999999998E-02,  3.0521600000000003E-04,0
535,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  7.3494123375674708E-02,36,23,305,301,4,  3.4783371748462982E-01,  6.0999999999999999E-01,  6.0199999999999998E-01,  4.4303841844871983E-01,  3.6105987999999999E-02,  3.2636100000000000E-04,0
536,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  7.3494123375674708E-02,36,21,301,301,0,  3.7110725869520839E-01,  6.0199999999999998E-01,  6.0199999999999998E-01,  4.5916124402169262E-01,  3.7482596999999999E-02,  3.1765899999999998E-04,0
537,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  7.3494123375674708E-02,36,21,301,301,0,  3.7110725869520839E-01,  6.0199999999999998E-01,  6.0199999999999998E-01,  4.5916124402169262E-01,  3.8219577999999997E-02,  2.9628400000000001E-04,0
538,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  7.3494123375674708E-02,36,23,305,301,4,  3.4783371748462982E-01,  6.0999999999999999E-01,  6.0199999999999998E-01,  4.4303841844871983E-01,  3.6526006999999999E-02,  3.4071699999999998E-04,0
539,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  7.3494123375674708E-02,36,23,305,301,4,  3.4783371748462982E-01,  6.0999999999999999E-01,  6.0199999999999998E-01,  4.4303841844871983E-01,  3.7624768000000003E-02,  3.3374199999999999E-04,0
540,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  7.3494123375674708E-02,36,23,305,301,4,  3.4783371748462982E-01,  6.0999999999999999E-01,  6.0199999999999998E-01,  4.4303841844871983E-01,  3.8754516000000003E-02,  3.2477599999999998E-04,0
541,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  7.3494123375674708E-02,36,21,301,301,0,  3.7110725869520839E-01,  6.0199999999999998E-01,  6.0199999999999998E-01,  4.5916124402169262E-01,  3.9614695999999998E-02,  2.7878600000000000E-04,0
542,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  7.3494123375674708E-02,36,21,301,301,0,  3.7110725869520839E-01,  6.0199999999999998E-01,  6.0199999999999998E-01,  4.5916124402169262E-01,  3.7187810000000002E-02,  2.7661500000000002E-04,0
543,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  7.3494123375674708E-02,36,23,305,301,4,  3.4783371748462982E-01,  6.0999999999999999E-01,  6.0199999999999998E-01,  4.4303841844871983E-01,  3.7150330000000002E-02,  2.7973499999999998E-04,0
544,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  7.3494123375674708E-02,36,23,305,301,4,  3.4783371748462982E-01,  6.0999999999999999E-01,  6.0199999999999998E-01,  4.4303841844871983E-01,  3.7768699000000003E-02,  3.1751300000000001E-04,0
545,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  7.3494123375674708E-02,36,23,305,301,4,  3.4783371748462982E-01,  6.0999999999999999E-01,  6.0199999999999998E-01,  4.4303841844871983E-01,  3.8817908999999998E-02,  2.8108000000000001E-04,0
546,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  7.3494123375674708E-02,36,21,301,301,0,  3.7110725869520839E-01,  6.0199999999999998E-01,  6.0199999999999998E-01,  4.5916124402169262E-01,  3.9475346000000001E-02,  3.2862000000000001E-04,0
547,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  7.3494123375674708E-02,36,21,301,301,0,  3.7110725869520839E-01,  6.0199999999999998E-01,  6.0199999999999998E-01,  4.5916124402169262E-01,  3.8860605999999999E-02,  2.9564899999999999E-04,0
548,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  7.3494123375674708E-02,36,23,305,301,4,  3.4783371748462982E-01,  6.0999999999999999E-01,  6.0199999999999998E-01,  4.4303841844871983E-01,  3.9426086999999999E-02,  2.8320999999999999E-04,0
549,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  7.3494123375674708E-02,36,23,305,301,4,  3.4783371748462982E-01,  6.0999999999999999E-01,  6.0199999999999998E-01,  4.4303841844871983E-01,  3.7065372999999999E-02,  2.9234299999999998E-04,0
550,  5.0000000000000003E-02,55,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  7.3494123375674708E-02,36,23,305,301,4,  3.4783371748462982E-01,  6.0999999999999999E-01,  6.0199999999999998E-01,  4.4303841844871983E-01,  3.8335277000000001E-02,  3.1512499999999998E-04,0
551,  5.0000000000000003E-02,55,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  7.3494123375674708E-02,36,15,410,410,0,  6.1592002453051242E-01,  8.1999999999999995E-01,  8.1999999999999995E-01,  7.0345759023752374E-01,  5.1646078999999998E-02,  3.5088900000000001E-04,0
552,  5.0000000000000003E-02,55,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  7.3494123375674708E-02,36,15,410,410,0,  6.1592002453051242E-01,  8.1999999999999995E-01,  8.1999999999999995E-01,  7.0345759023752374E-01,  5.3099868000000001E-02,  3.7751000000000001E-04,0
553,  5.0000000000000003E-02,55,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  7.3494123375674708E-02,36,16,412,410,2,  5.8790921685230046E-01,  8.2399999999999995E-01,  8.1999999999999995E-01,  6.8621578342876199E-01,  5.4136127999999999E-02,  4.0020900000000000E-04,0
554,  5.0000000000000003E-02,55,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  7.3494123375674708E-02,36,17,415,410,5,  5.7360969493099456E-01,  8.2999999999999996E-01,  8.1999999999999995E-01,  6.7838808539453954E-01,  5.2153950999999997E-02,  9.6370500000000003E-04,0
555,  5.0000000000000003E-02,55,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  7.3494123375674708E-02,36,17,415,410,5,  5.7360969493099456E-01,  8.2999999999999996E-01,  8.1999999999999995E-01,  6.7838808539453954E-01,  5.6245413000000001E-02,  4.4677600000000002E-04,0
556,  5.0000000000000003E-02,55,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  7.3494123375674708E-02,36,15,410,410,0,  6.1592002453051242E-01,  8.1999999999999995E-01,  8.1999999999999995E-01,  7.0345759023752374E-01,  5.3284281000000003E-02,  3.6285000000000001E-04,0
