experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1007,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  2.3348425631180353E-01,56,5,493,492,1,  9.6558049802778501E-01,  9.8599999999999999E-01,  9.8399999999999999E-01,  9.7568342378654094E-01,  7.8701656999999994E-02,  8.6578800000000004E-04,0
1008,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  2.3348425631180353E-01,56,5,493,492,1,  9.6558049802778501E-01,  9.8599999999999999E-01,  9.8399999999999999E-01,  9.7568342378654094E-01,  7.8480731999999997E-02,  7.4324600000000003E-04,0
1009,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  2.3348425631180353E-01,56,5,493,492,1,  9.6558049802778501E-01,  9.8599999999999999E-01,  9.8399999999999999E-01,  9.7568342378654094E-01,  8.5052381999999996E-02,  7.4408500000000002E-04,0
1010,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  2.3348425631180353E-01,56,5,493,492,1,  9.6558049802778501E-01,  9.8599999999999999E-01,  9.8399999999999999E-01,  9.7568342378654094E-01,  8.0556814000000004E-02,  7.4633399999999997E-04,0
1011,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  2.3348425631180353E-01,56,4,492,492,0,  9.7296722919184109E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.7845251493571928E-01,  7.9068000999999999E-02,  7.4789599999999996E-04,0
1012,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  2.3348425631180353E-01,56,5,493,492,1,  9.6558049802778501E-01,  9.8599999999999999E-01,  9.8399999999999999E-01,  9.7568342378654094E-01,  7.9923209999999995E-02,  7.3377600000000000E-04,0
1013,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  2.3348425631180353E-01,56,5,493,492,1,  9.6558049802778501E-01,  9.8599999999999999E-01,  9.8399999999999999E-01,  9.7568342378654094E-01,  8.1964243000000006E-02,  8.4897499999999997E-04,0
1014,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  2.3348425631180353E-01,56,5,493,492,1,  9.6558049802778501E-01,  9.8599999999999999E-01,  9.8399999999999999E-01,  9.7568342378654094E-01,  8.1229992000000001E-02,  7.9399199999999998E-04,0
1015,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  2.3348425631180353E-01,56,5,493,492,1,  9.6558049802778501E-01,  9.8599999999999999E-01,  9.8399999999999999E-01,  9.7568342378654094E-01,  7.8297505000000003E-02,  7.5089500000000001E-04,0
1016,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  2.3348425631180353E-01,56,4,492,492,0,  9.7296722919184109E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.7845251493571928E-01,  7.9005933000000000E-02,  7.2628999999999999E-04,0
1017,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  2.3348425631180353E-01,56,5,493,492,1,  9.6558049802778501E-01,  9.8599999999999999E-01,  9.8399999999999999E-01,  9.7568342378654094E-01,  7.8441869999999997E-02,  7.7102200000000001E-04,0
1018,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  2.3348425631180353E-01,56,5,493,492,1,  9.6558049802778501E-01,  9.8599999999999999E-01,  9.8399999999999999E-01,  9.7568342378654094E-01,  7.7329258999999997E-02,  7.3546899999999999E-04,0
1019,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  2.3348425631180353E-01,56,5,493,492,1,  9.6558049802778501E-01,  9.8599999999999999E-01,  9.8399999999999999E-01,  9.7568342378654094E-01,  7.7775287999999998E-02,  7.7077099999999996E-04,0
1020,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  2.3348425631180353E-01,56,5,493,492,1,  9.6558049802778501E-01,  9.8599999999999999E-01,  9.8399999999999999E-01,  9.7568342378654094E-01,  8.3228545000000001E-02,  7.4894000000000002E-04,0
1021,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  2.3348425631180353E-01,56,4,492,492,0,  9.7296722919184109E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.7845251493571928E-01,  8.5236949000000006E-02,  7.7591599999999998E-04,0
1022,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  2.3348425631180353E-01,56,5,493,492,1,  9.6558049802778501E-01,  9.8599999999999999E-01,  9.8399999999999999E-01,  9.7568342378654094E-01,  8.3106719999999995E-02,  7.3697599999999997E-04,0
1023,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  2.3348425631180353E-01,56,5,493,492,1,  9.6558049802778501E-01,  9.8599999999999999E-01,  9.8399999999999999E-01,  9.7568342378654094E-01,  7.8916742999999998E-02,  7.6133500000000003E-04,0
1024,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  2.3348425631180353E-01,56,5,493,492,1,  9.6558049802778501E-01,  9.8599999999999999E-01,  9.8399999999999999E-01,  9.7568342378654094E-01,  7.9993686999999994E-02,  7.5626199999999995E-04,0
1025,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  2.3348425631180353E-01,56,5,493,492,1,  9.6558049802778501E-01,  9.8599999999999999E-01,  9.8399999999999999E-01,  9.7568342378654094E-01,  7.8241828999999999E-02,  7.4205099999999997E-04,0
1026,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  2.3348425631180353E-01,56,4,486,486,0,  9.6759727854304567E-01,  9.7199999999999998E-01,  9.7199999999999998E-01,  9.6979364236921684E-01,  9.3644773000000001E-02,  7.3180399999999996E-04,0
1027,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  2.3348425631180353E-01,56,7,489,486,3,  9.3094079481079406E-01,  9.7799999999999998E-01,  9.7199999999999998E-01,  9.5389034568271935E-01,  9.2529076000000002E-02,  7.3209900000000005E-04,0
1028,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  2.3348425631180353E-01,56,7,489,486,3,  9.3094079481079406E-01,  9.7799999999999998E-01,  9.7199999999999998E-01,  9.5389034568271935E-01,  9.5643769000000003E-02,  7.8928400000000001E-04,0
1029,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  2.3348425631180353E-01,56,7,489,486,3,  9.3094079481079406E-01,  9.7799999999999998E-01,  9.7199999999999998E-01,  9.5389034568271935E-01,  9.1257670999999999E-02,  7.2089200000000000E-04,0
1030,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  2.3348425631180353E-01,56,7,489,486,3,  9.3094079481079406E-01,  9.7799999999999998E-01,  9.7199999999999998E-01,  9.5389034568271935E-01,  9.3712200999999995E-02,  7.3046500000000002E-04,0
1031,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  2.3348425631180353E-01,56,1,499,499,0,  9.9983302721656375E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9891567269997505E-01,  1.0090716900000000E-01,  7.3022699999999996E-04,0
1032,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  2.3348425631180353E-01,56,2,500,499,1,  9.9263793531309463E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9630536759516786E-01,  1.0053232700000000E-01,  8.3614099999999999E-04,0
1033,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  2.3348425631180353E-01,56,2,500,499,1,  9.9263793531309463E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9630536759516786E-01,  9.9125990999999997E-02,  7.7863800000000001E-04,0
1034,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  2.3348425631180353E-01,56,2,500,499,1,  9.9263793531309463E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9630536759516786E-01,  1.0126155400000000E-01,  7.5235700000000005E-04,0
1035,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  2.3348425631180353E-01,56,2,500,499,1,  9.9263793531309463E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9630536759516786E-01,  1.0060608600000000E-01,  7.4308800000000004E-04,0
1036,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  2.3348425631180353E-01,56,1,499,499,0,  9.9983302721656375E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9891567269997505E-01,  1.0129010600000000E-01,  7.3352499999999995E-04,0
1037,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  2.3348425631180353E-01,56,2,500,499,1,  9.9263793531309463E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9630536759516786E-01,  1.0106604299999999E-01,  7.4583799999999997E-04,0
1038,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  2.3348425631180353E-01,56,2,500,499,1,  9.9263793531309463E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9630536759516786E-01,  1.0109414700000000E-01,  7.6604099999999997E-04,0
1039,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  2.3348425631180353E-01,56,2,500,499,1,  9.9263793531309463E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9630536759516786E-01,  1.0251337200000001E-01,  8.1731900000000005E-04,0
1040,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  2.3348425631180353E-01,56,2,500,499,1,  9.9263793531309463E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9630536759516786E-01,  9.9960807999999998E-02,  9.0203600000000005E-04,0
1041,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  2.3348425631180353E-01,56,1,499,499,0,  9.9983302721656375E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9891567269997505E-01,  9.9400587999999998E-02,  7.5078899999999997E-04,0
1042,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  2.3348425631180353E-01,56,2,500,499,1,  9.9263793531309463E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9630536759516786E-01,  1.0207621800000000E-01,  7.7567300000000005E-04,0
1043,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  2.3348425631180353E-01,56,2,500,499,1,  9.9263793531309463E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9630536759516786E-01,  1.0834467900000000E-01,  7.4606499999999997E-04,0
1044,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  2.3348425631180353E-01,56,2,500,499,1,  9.9263793531309463E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9630536759516786E-01,  1.0319188300000000E-01,  7.9067099999999995E-04,0
1045,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  2.3348425631180353E-01,56,2,500,499,1,  9.9263793531309463E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9630536759516786E-01,  9.9167460999999998E-02,  7.4463600000000002E-04,0
1046,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  2.3348425631180353E-01,56,1,499,499,0,  9.9983302721656375E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9891567269997505E-01,  9.9298333000000003E-02,  7.8762299999999999E-04,0
1047,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  2.3348425631180353E-01,56,2,500,499,1,  9.9263793531309463E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9630536759516786E-01,  9.9328542000000006E-02,  7.5188800000000004E-04,0
1048,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  2.3348425631180353E-01,56,2,500,499,1,  9.9263793531309463E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9630536759516786E-01,  1.0598090900000000E-01,  8.8401799999999998E-04,0
1049,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  2.3348425631180353E-01,56,2,500,499,1,  9.9263793531309463E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9630536759516786E-01,  1.0363948100000001E-01,  7.4935400000000004E-04,0
1050,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  2.3348425631180353E-01,56,2,500,499,1,  9.9263793531309463E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.9630536759516786E-01,  1.0138413600000000E-01,  7.4868899999999997E-04,0
1051,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  2.3348425631180353E-01,56,1,492,492,0,  9.9367026801487890E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.8881149152138081E-01,  9.8276231000000006E-02,  7.8848999999999998E-04,0
1052,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  2.3348425631180353E-01,56,10,501,492,9,  8.8183411282741653E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  9.3808448953808743E-01,  9.7274054999999998E-02,  7.5990300000000003E-04,0
1053,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  2.3348425631180353E-01,56,10,501,492,9,  8.8183411282741653E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  9.3808448953808743E-01,  9.7631803000000003E-02,  9.1213299999999998E-04,0
1054,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  2.3348425631180353E-01,56,10,501,492,9,  8.8183411282741653E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  9.3808448953808743E-01,  9.5848131000000003E-02,  7.8796800000000000E-04,0
1055,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  2.3348425631180353E-01,56,10,501,492,9,  8.8183411282741653E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  9.3808448953808743E-01,  9.6204753000000004E-02,  7.6459499999999997E-04,0
1056,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  2.3348425631180353E-01,56,1,498,498,0,  9.9924755455229497E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9762113434330790E-01,  1.0930130500000000E-01,  7.6265000000000002E-04,0
1057,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  2.3348425631180353E-01,56,4,501,498,3,  9.4283697953422729E-01,  1.0020000000000000E+00,  9.9600000000000000E-01,  9.7151860380559940E-01,  1.0947314800000001E-01,  7.3901299999999995E-04,0
1058,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  2.3348425631180353E-01,56,4,501,498,3,  9.4283697953422729E-01,  1.0020000000000000E+00,  9.9600000000000000E-01,  9.7151860380559940E-01,  1.1028977800000000E-01,  7.7509499999999995E-04,0
1059,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  2.3348425631180353E-01,56,4,501,498,3,  9.4283697953422729E-01,  1.0020000000000000E+00,  9.9600000000000000E-01,  9.7151860380559940E-01,  1.1032451400000000E-01,  7.9190000000000000E-04,0
1060,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  2.3348425631180353E-01,56,4,501,498,3,  9.4283697953422729E-01,  1.0020000000000000E+00,  9.9600000000000000E-01,  9.7151860380559940E-01,  1.1144129699999999E-01,  7.3115400000000003E-04,0
1061,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  2.3348425631180353E-01,56,1,499,499,0,  9.9983302721656375E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9891567269997505E-01,  1.1398207500000000E-01,  7.5377500000000004E-04,0
1062,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  2.3348425631180353E-01,56,2,500,499,1,  9.7640358014646067E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.8806093042404297E-01,  1.1733796800000000E-01,  8.3219000000000001E-04,0
1063,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  2.3348425631180353E-01,56,2,500,499,1,  9.7640358014646067E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.8806093042404297E-01,  1.1556561700000000E-01,  7.8383900000000004E-04,0
1064,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  2.3348425631180353E-01,56,2,500,499,1,  9.7640358014646067E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.8806093042404297E-01,  1.1418555499999999E-01,  7.4863399999999997E-04,0
1065,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  2.3348425631180353E-01,56,2,500,499,1,  9.7640358014646067E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.8806093042404297E-01,  1.1668319600000000E-01,  7.4594799999999997E-04,0
1066,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  2.3348425631180353E-01,56,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1995650099999999E-01,  7.3623999999999998E-04,0
1067,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  2.3348425631180353E-01,56,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1757197500000000E-01,  7.5892300000000000E-04,0
1068,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  2.3348425631180353E-01,56,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1606322800000000E-01,  8.8969699999999995E-04,0
1069,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  2.3348425631180353E-01,56,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1650392100000000E-01,  7.5352000000000004E-04,0
1070,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  2.3348425631180353E-01,56,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2020604600000000E-01,  1.0300320000000000E-03,0
1071,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  2.3348425631180353E-01,56,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1650536500000000E-01,  7.3288900000000002E-04,0
1072,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  2.3348425631180353E-01,56,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1769771800000001E-01,  7.3253100000000002E-04,0
1073,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  2.3348425631180353E-01,56,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1856534100000000E-01,  7.3551300000000003E-04,0
1074,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  2.3348425631180353E-01,56,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1617474000000000E-01,  7.3127700000000001E-04,0
1075,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  2.3348425631180353E-01,56,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1474740700000000E-01,  7.3540400000000005E-04,0
1076,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  2.3348425631180353E-01,56,2,493,493,0,  9.8852623370836579E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  9.8726150080658615E-01,  1.0861457099999999E-01,  8.3774999999999995E-04,0
