experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1680,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  6.0868954161870314E-01,49,11,460,458,2,  3.4541935047971406E-01,  9.2000000000000004E-01,  9.1600000000000004E-01,  5.0226164523383643E-01,  7.3124819999999993E-02,  6.9087300000000005E-04,0
1681,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  6.0868954161870314E-01,49,10,458,458,0,  3.7504577130948141E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  5.3219170714766750E-01,  7.1215845999999999E-02,  6.8304499999999996E-04,0
1682,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  6.0868954161870314E-01,49,10,458,458,0,  3.7504577130948141E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  5.3219170714766750E-01,  7.2473135999999994E-02,  6.9130199999999998E-04,0
1683,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  6.0868954161870314E-01,49,11,460,458,2,  3.4541935047971406E-01,  9.2000000000000004E-01,  9.1600000000000004E-01,  5.0226164523383643E-01,  7.1511625999999995E-02,  6.6911599999999998E-04,0
1684,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  6.0868954161870314E-01,49,11,460,458,2,  3.4541935047971406E-01,  9.2000000000000004E-01,  9.1600000000000004E-01,  5.0226164523383643E-01,  7.0030888999999999E-02,  7.3637400000000003E-04,0
1685,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  6.0868954161870314E-01,49,11,460,458,2,  3.4541935047971406E-01,  9.2000000000000004E-01,  9.1600000000000004E-01,  5.0226164523383643E-01,  7.0562336000000003E-02,  6.5381100000000002E-04,0
1686,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  6.0868954161870314E-01,49,10,458,458,0,  3.7504577130948141E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  5.3219170714766750E-01,  7.2880562999999995E-02,  7.1533199999999995E-04,0
1687,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  6.0868954161870314E-01,49,10,458,458,0,  3.7504577130948141E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  5.3219170714766750E-01,  7.1279314999999996E-02,  6.5077199999999998E-04,0
1688,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  6.0868954161870314E-01,49,11,460,458,2,  3.4541935047971406E-01,  9.2000000000000004E-01,  9.1600000000000004E-01,  5.0226164523383643E-01,  7.0427552000000004E-02,  6.7481099999999999E-04,0
1689,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  6.0868954161870314E-01,49,11,460,458,2,  3.4541935047971406E-01,  9.2000000000000004E-01,  9.1600000000000004E-01,  5.0226164523383643E-01,  7.0641985000000004E-02,  1.0164830000000001E-03,0
1690,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  6.0868954161870314E-01,49,11,460,458,2,  3.4541935047971406E-01,  9.2000000000000004E-01,  9.1600000000000004E-01,  5.0226164523383643E-01,  7.2087571000000003E-02,  6.9991900000000002E-04,0
1691,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  6.0868954161870314E-01,49,10,458,458,0,  3.7504577130948141E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  5.3219170714766750E-01,  7.0872493999999994E-02,  6.9924699999999995E-04,0
1692,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  6.0868954161870314E-01,49,10,458,458,0,  3.7504577130948141E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  5.3219170714766750E-01,  7.1780600999999999E-02,  7.5535800000000003E-04,0
1693,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  6.0868954161870314E-01,49,11,460,458,2,  3.4541935047971406E-01,  9.2000000000000004E-01,  9.1600000000000004E-01,  5.0226164523383643E-01,  7.0515855000000002E-02,  7.4574899999999998E-04,0
1694,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  6.0868954161870314E-01,49,11,460,458,2,  3.4541935047971406E-01,  9.2000000000000004E-01,  9.1600000000000004E-01,  5.0226164523383643E-01,  7.0968812000000006E-02,  6.6402799999999999E-04,0
1695,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  6.0868954161870314E-01,49,11,460,458,2,  3.4541935047971406E-01,  9.2000000000000004E-01,  9.1600000000000004E-01,  5.0226164523383643E-01,  7.0959037000000003E-02,  6.7724500000000004E-04,0
1696,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  6.0868954161870314E-01,49,10,458,458,0,  3.7504577130948141E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  5.3219170714766750E-01,  7.1305176999999997E-02,  7.8884099999999998E-04,0
1697,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  6.0868954161870314E-01,49,10,458,458,0,  3.7504577130948141E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  5.3219170714766750E-01,  7.2011708999999993E-02,  7.0675399999999998E-04,0
1698,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  6.0868954161870314E-01,49,11,460,458,2,  3.4541935047971406E-01,  9.2000000000000004E-01,  9.1600000000000004E-01,  5.0226164523383643E-01,  7.3018825999999995E-02,  6.9701300000000002E-04,0
1699,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  6.0868954161870314E-01,49,11,460,458,2,  3.4541935047971406E-01,  9.2000000000000004E-01,  9.1600000000000004E-01,  5.0226164523383643E-01,  7.3480624999999994E-02,  6.8467099999999998E-04,0
1700,  2.7500000000000002E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  6.0868954161870314E-01,49,11,460,458,2,  3.4541935047971406E-01,  9.2000000000000004E-01,  9.1600000000000004E-01,  5.0226164523383643E-01,  6.9677595999999994E-02,  8.1444700000000004E-04,0
1701,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  6.0868954161870314E-01,49,7,466,466,0,  4.9775435692132386E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  6.4893253642478887E-01,  8.4525056000000001E-02,  6.7792999999999998E-04,0
1702,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  6.0868954161870314E-01,49,7,466,466,0,  4.9775435692132386E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  6.4893253642478887E-01,  8.5934838000000000E-02,  6.5629399999999997E-04,0
1703,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  6.0868954161870314E-01,49,8,468,466,2,  4.5746842835034357E-01,  9.3600000000000005E-01,  9.3200000000000005E-01,  6.1456785130443825E-01,  8.5230110999999997E-02,  8.0127099999999999E-04,0
1704,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  6.0868954161870314E-01,49,10,474,466,8,  3.8626795863000563E-01,  9.4799999999999995E-01,  9.3200000000000005E-01,  5.4888828351575236E-01,  8.5079168999999996E-02,  6.7974599999999995E-04,0
1705,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  6.0868954161870314E-01,49,11,478,466,12,  3.5700622453572251E-01,  9.5599999999999996E-01,  9.3200000000000005E-01,  5.1987255548134703E-01,  8.3853000999999996E-02,  7.3199900000000000E-04,0
1706,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  6.0868954161870314E-01,49,7,466,466,0,  4.9775435692132386E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  6.4893253642478887E-01,  8.7178341000000006E-02,  7.0661800000000000E-04,0
1707,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  6.0868954161870314E-01,49,7,466,466,0,  4.9775435692132386E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  6.4893253642478887E-01,  8.5163212000000002E-02,  8.0662900000000000E-04,0
1708,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  6.0868954161870314E-01,49,8,468,466,2,  4.5746842835034357E-01,  9.3600000000000005E-01,  9.3200000000000005E-01,  6.1456785130443825E-01,  8.6741720999999994E-02,  6.8411399999999999E-04,0
1709,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  6.0868954161870314E-01,49,10,474,466,8,  3.8626795863000563E-01,  9.4799999999999995E-01,  9.3200000000000005E-01,  5.4888828351575236E-01,  8.4196357999999999E-02,  8.3768500000000001E-04,0
1710,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  6.0868954161870314E-01,49,11,478,466,12,  3.5700622453572251E-01,  9.5599999999999996E-01,  9.3200000000000005E-01,  5.1987255548134703E-01,  8.7006181000000002E-02,  7.1750500000000001E-04,0
1711,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  6.0868954161870314E-01,49,7,466,466,0,  4.9775435692132386E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  6.4893253642478887E-01,  8.3975610000000006E-02,  6.7612399999999995E-04,0
1712,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  6.0868954161870314E-01,49,7,466,466,0,  4.9775435692132386E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  6.4893253642478887E-01,  8.6156745000000007E-02,  7.5182999999999999E-04,0
1713,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  6.0868954161870314E-01,49,8,468,466,2,  4.5746842835034357E-01,  9.3600000000000005E-01,  9.3200000000000005E-01,  6.1456785130443825E-01,  8.4256286999999999E-02,  6.7438999999999997E-04,0
1714,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  6.0868954161870314E-01,49,10,474,466,8,  3.8626795863000563E-01,  9.4799999999999995E-01,  9.3200000000000005E-01,  5.4888828351575236E-01,  8.4538671999999995E-02,  7.0839700000000004E-04,0
1715,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  6.0868954161870314E-01,49,11,478,466,12,  3.5700622453572251E-01,  9.5599999999999996E-01,  9.3200000000000005E-01,  5.1987255548134703E-01,  8.4393351000000005E-02,  6.5974700000000002E-04,0
1716,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  6.0868954161870314E-01,49,7,466,466,0,  4.9775435692132386E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  6.4893253642478887E-01,  8.5037926000000000E-02,  7.4836900000000003E-04,0
1717,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  6.0868954161870314E-01,49,7,466,466,0,  4.9775435692132386E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  6.4893253642478887E-01,  8.3241076999999997E-02,  6.8246400000000003E-04,0
1718,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  6.0868954161870314E-01,49,8,468,466,2,  4.5746842835034357E-01,  9.3600000000000005E-01,  9.3200000000000005E-01,  6.1456785130443825E-01,  8.4181117000000000E-02,  8.4211500000000005E-04,0
1719,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  6.0868954161870314E-01,49,10,474,466,8,  3.8626795863000563E-01,  9.4799999999999995E-01,  9.3200000000000005E-01,  5.4888828351575236E-01,  8.7168077999999996E-02,  7.1875800000000001E-04,0
1720,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  6.0868954161870314E-01,49,11,478,466,12,  3.5700622453572251E-01,  9.5599999999999996E-01,  9.3200000000000005E-01,  5.1987255548134703E-01,  8.5367281000000003E-02,  6.7533000000000003E-04,0
1721,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  6.0868954161870314E-01,49,7,466,466,0,  4.9775435692132386E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  6.4893253642478887E-01,  8.6135899000000002E-02,  6.5620000000000001E-04,0
1722,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  6.0868954161870314E-01,49,7,466,466,0,  4.9775435692132386E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  6.4893253642478887E-01,  8.3361956000000001E-02,  6.5647999999999998E-04,0
1723,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  6.0868954161870314E-01,49,8,468,466,2,  4.5746842835034357E-01,  9.3600000000000005E-01,  9.3200000000000005E-01,  6.1456785130443825E-01,  8.5736560000000003E-02,  9.0450199999999995E-04,0
1724,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  6.0868954161870314E-01,49,10,474,466,8,  3.8626795863000563E-01,  9.4799999999999995E-01,  9.3200000000000005E-01,  5.4888828351575236E-01,  8.3327237999999998E-02,  6.6653999999999997E-04,0
1725,  2.7500000000000002E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  6.0868954161870314E-01,49,11,478,466,12,  3.5700622453572251E-01,  9.5599999999999996E-01,  9.3200000000000005E-01,  5.1987255548134703E-01,  9.7518465999999998E-02,  6.9811199999999997E-04,0
1726,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  6.0868954161870314E-01,49,5,480,480,0,  6.1665832339634175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  7.5094518790254405E-01,  9.2061644999999998E-02,  6.7287399999999995E-04,0
1727,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  6.0868954161870314E-01,49,5,480,480,0,  6.1665832339634175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  7.5094518790254405E-01,  9.1466691000000003E-02,  6.6624800000000004E-04,0
1728,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  6.0868954161870314E-01,49,7,484,480,4,  5.1170999748914170E-01,  9.6799999999999997E-01,  9.5999999999999996E-01,  6.6950318428611411E-01,  9.1676550999999995E-02,  6.8061900000000004E-04,0
1729,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  6.0868954161870314E-01,49,8,487,480,7,  4.6718210313462372E-01,  9.7399999999999998E-01,  9.5999999999999996E-01,  6.3147518618695708E-01,  1.0600519000000000E-01,  7.2568800000000005E-04,0
1730,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  6.0868954161870314E-01,49,10,495,480,15,  4.0438490343897110E-01,  9.8999999999999999E-01,  9.5999999999999996E-01,  5.7421885939416062E-01,  9.1152778000000004E-02,  6.9754300000000001E-04,0
1731,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  6.0868954161870314E-01,49,5,480,480,0,  6.1665832339634175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  7.5094518790254405E-01,  9.0392254000000005E-02,  6.7011900000000005E-04,0
1732,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  6.0868954161870314E-01,49,5,480,480,0,  6.1665832339634175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  7.5094518790254405E-01,  8.9497979000000005E-02,  7.0122700000000001E-04,0
1733,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  6.0868954161870314E-01,49,7,484,480,4,  5.1170999748914170E-01,  9.6799999999999997E-01,  9.5999999999999996E-01,  6.6950318428611411E-01,  9.2299353000000001E-02,  7.4300699999999996E-04,0
1734,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  6.0868954161870314E-01,49,8,487,480,7,  4.6718210313462372E-01,  9.7399999999999998E-01,  9.5999999999999996E-01,  6.3147518618695708E-01,  9.0344459000000002E-02,  6.8263000000000004E-04,0
1735,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  6.0868954161870314E-01,49,10,495,480,15,  4.0438490343897110E-01,  9.8999999999999999E-01,  9.5999999999999996E-01,  5.7421885939416062E-01,  8.9722334000000001E-02,  8.0044899999999995E-04,0
1736,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  6.0868954161870314E-01,49,5,480,480,0,  6.1665832339634175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  7.5094518790254405E-01,  9.6817039999999993E-02,  6.9235700000000000E-04,0
1737,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  6.0868954161870314E-01,49,5,480,480,0,  6.1665832339634175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  7.5094518790254405E-01,  9.2951012999999999E-02,  6.8898699999999995E-04,0
1738,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  6.0868954161870314E-01,49,7,484,480,4,  5.1170999748914170E-01,  9.6799999999999997E-01,  9.5999999999999996E-01,  6.6950318428611411E-01,  8.8846947999999995E-02,  6.7999300000000005E-04,0
1739,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  6.0868954161870314E-01,49,8,487,480,7,  4.6718210313462372E-01,  9.7399999999999998E-01,  9.5999999999999996E-01,  6.3147518618695708E-01,  9.1184791000000001E-02,  6.7853700000000000E-04,0
1740,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  6.0868954161870314E-01,49,10,495,480,15,  4.0438490343897110E-01,  9.8999999999999999E-01,  9.5999999999999996E-01,  5.7421885939416062E-01,  9.0735220000000005E-02,  7.0416700000000001E-04,0
1741,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  6.0868954161870314E-01,49,5,480,480,0,  6.1665832339634175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  7.5094518790254405E-01,  9.0896701999999996E-02,  6.8070100000000003E-04,0
1742,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  6.0868954161870314E-01,49,5,480,480,0,  6.1665832339634175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  7.5094518790254405E-01,  9.1633673999999998E-02,  6.9091100000000000E-04,0
1743,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  6.0868954161870314E-01,49,7,484,480,4,  5.1170999748914170E-01,  9.6799999999999997E-01,  9.5999999999999996E-01,  6.6950318428611411E-01,  9.1218953000000005E-02,  7.1551399999999999E-04,0
1744,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  6.0868954161870314E-01,49,8,487,480,7,  4.6718210313462372E-01,  9.7399999999999998E-01,  9.5999999999999996E-01,  6.3147518618695708E-01,  8.9404702000000003E-02,  6.8037999999999996E-04,0
1745,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  6.0868954161870314E-01,49,10,495,480,15,  4.0438490343897110E-01,  9.8999999999999999E-01,  9.5999999999999996E-01,  5.7421885939416062E-01,  9.0985358000000002E-02,  7.0060200000000004E-04,0
1746,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  6.0868954161870314E-01,49,5,480,480,0,  6.1665832339634175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  7.5094518790254405E-01,  9.2526670000000005E-02,  6.9221699999999996E-04,0
1747,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  6.0868954161870314E-01,49,5,480,480,0,  6.1665832339634175E-01,  9.5999999999999996E-01,  9.5999999999999996E-01,  7.5094518790254405E-01,  9.7275793999999999E-02,  6.8978500000000005E-04,0
1748,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  6.0868954161870314E-01,49,7,484,480,4,  5.1170999748914170E-01,  9.6799999999999997E-01,  9.5999999999999996E-01,  6.6950318428611411E-01,  9.2372799000000005E-02,  6.9504199999999999E-04,0
1749,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  6.0868954161870314E-01,49,8,487,480,7,  4.6718210313462372E-01,  9.7399999999999998E-01,  9.5999999999999996E-01,  6.3147518618695708E-01,  8.9254185999999999E-02,  6.8144199999999999E-04,0
