experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1344,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  2.9415783939512258E-01,106,13,511,498,13,  3.3303108142456772E-01,  1.0220000000000000E+00,  9.9600000000000000E-01,  5.0236156185891201E-01,  1.3584636200000000E-01,  6.7632399999999996E-04,0
1345,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  2.9415783939512258E-01,106,15,519,498,21,  2.9841561199319000E-01,  1.0380000000000000E+00,  9.9600000000000000E-01,  4.6356148861049024E-01,  1.3736493799999999E-01,  6.1912399999999998E-04,0
1346,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  2.9415783939512258E-01,106,5,498,498,0,  6.3546096854155565E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  7.7589245084200509E-01,  1.3606996099999999E-01,  6.2483600000000003E-04,0
1347,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  2.9415783939512258E-01,106,9,502,498,4,  4.3729526845339872E-01,  1.0040000000000000E+00,  9.9600000000000000E-01,  6.0923595482046489E-01,  1.3431524300000000E-01,  6.0094599999999999E-04,0
1348,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  2.9415783939512258E-01,106,12,508,498,10,  3.5969820078926718E-01,  1.0160000000000000E+00,  9.9600000000000000E-01,  5.3129875693989725E-01,  1.3764971500000001E-01,  6.1633200000000003E-04,0
1349,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  2.9415783939512258E-01,106,13,511,498,13,  3.3303108142456772E-01,  1.0220000000000000E+00,  9.9600000000000000E-01,  5.0236156185891201E-01,  1.3856242899999999E-01,  8.2066900000000000E-04,0
1350,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  2.9415783939512258E-01,106,15,519,498,21,  2.9841561199319000E-01,  1.0380000000000000E+00,  9.9600000000000000E-01,  4.6356148861049024E-01,  1.3900382300000000E-01,  7.3069300000000003E-04,0
1351,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  2.9415783939512258E-01,106,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6745327199999999E-01,  5.7467499999999997E-04,0
1352,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  2.9415783939512258E-01,106,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6828776700000000E-01,  6.7827199999999995E-04,0
1353,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  2.9415783939512258E-01,106,3,504,500,4,  8.0002580502344012E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  8.9205143999941172E-01,  1.6942936000000000E-01,  6.0154900000000005E-04,0
1354,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  2.9415783939512258E-01,106,3,504,500,4,  8.0002580502344012E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  8.9205143999941172E-01,  1.6961428400000000E-01,  6.8623999999999996E-04,0
1355,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  2.9415783939512258E-01,106,6,516,500,16,  5.8837460648575202E-01,  1.0320000000000000E+00,  1.0000000000000000E+00,  7.4945952801641269E-01,  1.7149003299999999E-01,  6.2271699999999995E-04,0
1356,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  2.9415783939512258E-01,106,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6877900500000001E-01,  6.3701999999999997E-04,0
1357,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  2.9415783939512258E-01,106,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7515544199999999E-01,  6.3807299999999996E-04,0
1358,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  2.9415783939512258E-01,106,3,504,500,4,  8.0002580502344012E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  8.9205143999941172E-01,  1.7045003200000000E-01,  6.4106999999999999E-04,0
1359,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  2.9415783939512258E-01,106,3,504,500,4,  8.0002580502344012E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  8.9205143999941172E-01,  1.7354677099999999E-01,  6.2729300000000001E-04,0
1360,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  2.9415783939512258E-01,106,6,516,500,16,  5.8837460648575202E-01,  1.0320000000000000E+00,  1.0000000000000000E+00,  7.4945952801641269E-01,  1.6687889500000000E-01,  6.0912399999999995E-04,0
1361,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  2.9415783939512258E-01,106,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6932427200000000E-01,  5.9483500000000005E-04,0
1362,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  2.9415783939512258E-01,106,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6878539600000000E-01,  6.0336099999999996E-04,0
1363,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  2.9415783939512258E-01,106,3,504,500,4,  8.0002580502344012E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  8.9205143999941172E-01,  1.6725731999999999E-01,  5.8377300000000000E-04,0
1364,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  2.9415783939512258E-01,106,3,504,500,4,  8.0002580502344012E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  8.9205143999941172E-01,  1.6551436999999999E-01,  6.1851899999999999E-04,0
1365,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  2.9415783939512258E-01,106,6,516,500,16,  5.8837460648575202E-01,  1.0320000000000000E+00,  1.0000000000000000E+00,  7.4945952801641269E-01,  1.6472820499999999E-01,  6.1238299999999998E-04,0
1366,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  2.9415783939512258E-01,106,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6826083300000000E-01,  6.6859099999999996E-04,0
1367,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  2.9415783939512258E-01,106,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6697327700000000E-01,  7.5475599999999998E-04,0
1368,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  2.9415783939512258E-01,106,3,504,500,4,  8.0002580502344012E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  8.9205143999941172E-01,  1.8360613400000000E-01,  7.0029200000000004E-04,0
1369,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  2.9415783939512258E-01,106,3,504,500,4,  8.0002580502344012E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  8.9205143999941172E-01,  1.7577867699999999E-01,  5.9197700000000004E-04,0
1370,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  2.9415783939512258E-01,106,6,516,500,16,  5.8837460648575202E-01,  1.0320000000000000E+00,  1.0000000000000000E+00,  7.4945952801641269E-01,  1.8765384500000001E-01,  6.1409400000000003E-04,0
1371,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  2.9415783939512258E-01,106,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8035633800000000E-01,  6.9256500000000002E-04,0
1372,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  2.9415783939512258E-01,106,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8318842799999999E-01,  6.9274699999999996E-04,0
1373,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  2.9415783939512258E-01,106,3,504,500,4,  8.0002580502344012E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  8.9205143999941172E-01,  1.8236152899999999E-01,  8.7149000000000005E-04,0
1374,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  2.9415783939512258E-01,106,3,504,500,4,  8.0002580502344012E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  8.9205143999941172E-01,  1.8566745300000001E-01,  7.3148199999999999E-04,0
1375,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  2.9415783939512258E-01,106,6,516,500,16,  5.8837460648575202E-01,  1.0320000000000000E+00,  1.0000000000000000E+00,  7.4945952801641269E-01,  1.8006041600000000E-01,  6.4985700000000000E-04,0
1376,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.8928252000000000E-02,  5.7306399999999997E-04,0
1377,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.8404800999999999E-02,  5.8888199999999999E-04,0
1378,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.8281131999999999E-02,  6.6107799999999995E-04,0
1379,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.7929693999999997E-02,  5.8122499999999999E-04,0
1380,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  2.9415783939512258E-01,71,19,430,426,4,  2.0071986611039333E-01,  8.5999999999999999E-01,  8.5199999999999998E-01,  3.2547535003360273E-01,  6.5465973999999996E-02,  7.6018699999999995E-04,0
1381,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.8493890999999999E-02,  8.5987699999999999E-04,0
1382,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.8770194999999997E-02,  5.9225399999999996E-04,0
1383,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.7106713000000003E-02,  5.9101499999999996E-04,0
1384,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.9020766000000002E-02,  5.8841199999999996E-04,0
1385,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  2.9415783939512258E-01,71,19,430,426,4,  2.0071986611039333E-01,  8.5999999999999999E-01,  8.5199999999999998E-01,  3.2547535003360273E-01,  5.9748347000000000E-02,  5.8426500000000004E-04,0
1386,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.8455027000000000E-02,  6.0531699999999996E-04,0
1387,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.6498568999999998E-02,  6.0530200000000005E-04,0
1388,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  6.6523332000000004E-02,  5.9118500000000004E-04,0
1389,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  6.0486843999999998E-02,  6.1159599999999995E-04,0
1390,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  2.9415783939512258E-01,71,19,430,426,4,  2.0071986611039333E-01,  8.5999999999999999E-01,  8.5199999999999998E-01,  3.2547535003360273E-01,  5.9745142000000001E-02,  6.1601799999999997E-04,0
1391,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.7288423999999998E-02,  5.8849100000000001E-04,0
1392,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.6724624000000001E-02,  5.8578899999999997E-04,0
1393,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.7985716999999999E-02,  6.2938499999999999E-04,0
1394,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.9282439999999999E-02,  6.4086999999999998E-04,0
1395,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  2.9415783939512258E-01,71,19,430,426,4,  2.0071986611039333E-01,  8.5999999999999999E-01,  8.5199999999999998E-01,  3.2547535003360273E-01,  5.8563267000000002E-02,  6.1160499999999998E-04,0
1396,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.9446178000000002E-02,  7.0766199999999996E-04,0
1397,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.8630426999999999E-02,  6.1747699999999996E-04,0
1398,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.9576153000000000E-02,  6.3327700000000002E-04,0
1399,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  2.9415783939512258E-01,71,18,426,426,0,  2.1153900558503169E-01,  8.5199999999999998E-01,  8.5199999999999998E-01,  3.3892735821062886E-01,  5.7556462000000003E-02,  5.9723700000000003E-04,0
1400,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  2.9415783939512258E-01,71,19,430,426,4,  2.0071986611039333E-01,  8.5999999999999999E-01,  8.5199999999999998E-01,  3.2547535003360273E-01,  5.7444009999999997E-02,  6.2647699999999996E-04,0
1401,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  2.9415783939512258E-01,71,16,458,458,0,  2.5481140966472321E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.9871024372699887E-01,  7.2999974999999995E-02,  6.4667700000000002E-04,0
1402,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  2.9415783939512258E-01,71,16,458,458,0,  2.5481140966472321E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.9871024372699887E-01,  7.1721145000000000E-02,  6.1294599999999996E-04,0
1403,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  2.9415783939512258E-01,71,16,458,458,0,  2.5481140966472321E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.9871024372699887E-01,  7.1583418999999995E-02,  6.2481300000000000E-04,0
1404,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  2.9415783939512258E-01,71,16,458,458,0,  2.5481140966472321E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.9871024372699887E-01,  7.1249565000000001E-02,  6.4791600000000001E-04,0
1405,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  2.9415783939512258E-01,71,16,458,458,0,  2.5481140966472321E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.9871024372699887E-01,  7.1004412000000003E-02,  6.0285400000000000E-04,0
1406,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  2.9415783939512258E-01,71,16,458,458,0,  2.5481140966472321E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.9871024372699887E-01,  7.1049320999999999E-02,  7.1628800000000004E-04,0
1407,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  2.9415783939512258E-01,71,16,458,458,0,  2.5481140966472321E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.9871024372699887E-01,  7.0537460999999996E-02,  5.9468699999999999E-04,0
1408,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  2.9415783939512258E-01,71,16,458,458,0,  2.5481140966472321E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.9871024372699887E-01,  7.3141714999999996E-02,  6.3635700000000005E-04,0
1409,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  2.9415783939512258E-01,71,16,458,458,0,  2.5481140966472321E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.9871024372699887E-01,  7.2385692000000001E-02,  6.0418300000000000E-04,0
1410,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  2.9415783939512258E-01,71,16,458,458,0,  2.5481140966472321E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.9871024372699887E-01,  7.2905913000000003E-02,  6.3275699999999996E-04,0
1411,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  2.9415783939512258E-01,71,16,458,458,0,  2.5481140966472321E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.9871024372699887E-01,  7.1334996999999997E-02,  6.7916299999999999E-04,0
1412,  2.7500000000000002E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  2.9415783939512258E-01,71,16,458,458,0,  2.5481140966472321E-01,  9.1600000000000004E-01,  9.1600000000000004E-01,  3.9871024372699887E-01,  7.1353870000000000E-02,  6.3081699999999999E-04,0
