experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2260,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  1.2413268222551994E+00,46,4,506,498,8,  5.5697186535087684E-01,  1.0120000000000000E+00,  9.9600000000000000E-01,  7.1850304034487489E-01,  5.6371959999999999E-02,  8.4101700000000000E-04,0
2261,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  1.2413268222551994E+00,46,2,498,498,0,  8.6282726673801413E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2464315867191749E-01,  5.6553101000000001E-02,  8.2996299999999997E-04,0
2262,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  1.2413268222551994E+00,46,2,498,498,0,  8.6282726673801413E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2464315867191749E-01,  7.1891166000000006E-02,  1.4837760000000000E-03,0
2263,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  1.2413268222551994E+00,46,2,498,498,0,  8.6282726673801413E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2464315867191749E-01,  6.2322917999999998E-02,  8.4589699999999997E-04,0
2264,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  1.2413268222551994E+00,46,2,498,498,0,  8.6282726673801413E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2464315867191749E-01,  7.0082836999999995E-02,  8.6341599999999999E-04,0
2265,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  1.2413268222551994E+00,46,4,506,498,8,  5.5697186535087684E-01,  1.0120000000000000E+00,  9.9600000000000000E-01,  7.1850304034487489E-01,  6.8788425000000000E-02,  8.6983700000000004E-04,0
2266,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  1.2413268222551994E+00,46,2,498,498,0,  8.6282726673801413E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2464315867191749E-01,  5.8858642000000003E-02,  8.6887800000000001E-04,0
2267,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  1.2413268222551994E+00,46,2,498,498,0,  8.6282726673801413E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2464315867191749E-01,  6.3601583000000003E-02,  1.3126419999999999E-03,0
2268,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  1.2413268222551994E+00,46,2,498,498,0,  8.6282726673801413E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2464315867191749E-01,  6.3445061999999997E-02,  8.4250199999999996E-04,0
2269,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  1.2413268222551994E+00,46,2,498,498,0,  8.6282726673801413E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2464315867191749E-01,  6.6429299999999997E-02,  1.3983010000000000E-03,0
2270,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  1.2413268222551994E+00,46,4,506,498,8,  5.5697186535087684E-01,  1.0120000000000000E+00,  9.9600000000000000E-01,  7.1850304034487489E-01,  6.6037419000000000E-02,  8.7608399999999996E-04,0
2271,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  1.2413268222551994E+00,46,2,498,498,0,  8.6282726673801413E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2464315867191749E-01,  5.8286470999999999E-02,  8.2869200000000001E-04,0
2272,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  1.2413268222551994E+00,46,2,498,498,0,  8.6282726673801413E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2464315867191749E-01,  5.7360916999999997E-02,  8.6246499999999998E-04,0
2273,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  1.2413268222551994E+00,46,2,498,498,0,  8.6282726673801413E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2464315867191749E-01,  6.0105757000000003E-02,  8.5650400000000001E-04,0
2274,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  1.2413268222551994E+00,46,2,498,498,0,  8.6282726673801413E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.2464315867191749E-01,  5.6920577999999999E-02,  8.8208999999999998E-04,0
2275,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  1.2413268222551994E+00,46,4,506,498,8,  5.5697186535087684E-01,  1.0120000000000000E+00,  9.9600000000000000E-01,  7.1850304034487489E-01,  5.7852682000000002E-02,  8.5041600000000000E-04,0
2276,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8493286000000000E-02,  8.7898100000000003E-04,0
2277,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9562948999999999E-02,  8.3906599999999997E-04,0
2278,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8637488999999996E-02,  1.1860020000000000E-03,0
2279,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  1.2413268222551994E+00,46,2,503,500,3,  8.6336563428501378E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.2924124864734792E-01,  6.7672309999999999E-02,  1.1985010000000000E-03,0
2280,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  1.2413268222551994E+00,46,2,503,500,3,  8.6336563428501378E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.2924124864734792E-01,  6.8029083000000004E-02,  9.5223900000000002E-04,0
2281,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7845599000000006E-02,  1.0494640000000000E-03,0
2282,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.2687533999999998E-02,  9.1679399999999996E-04,0
2283,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0581748999999999E-02,  1.0891710000000001E-03,0
2284,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  1.2413268222551994E+00,46,2,503,500,3,  8.6336563428501378E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.2924124864734792E-01,  7.2034521000000004E-02,  8.9582099999999999E-04,0
2285,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  1.2413268222551994E+00,46,2,503,500,3,  8.6336563428501378E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.2924124864734792E-01,  7.5515551000000000E-02,  8.9323199999999999E-04,0
2286,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8719184000000003E-02,  8.3747499999999996E-04,0
2287,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9956882999999997E-02,  8.3791099999999999E-04,0
2288,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8775221999999997E-02,  8.6799700000000002E-04,0
2289,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  1.2413268222551994E+00,46,2,503,500,3,  8.6336563428501378E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.2924124864734792E-01,  6.6993894999999998E-02,  8.5238399999999998E-04,0
2290,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  1.2413268222551994E+00,46,2,503,500,3,  8.6336563428501378E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.2924124864734792E-01,  6.9322686999999994E-02,  8.9443100000000000E-04,0
2291,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7574508000000005E-02,  8.7155100000000003E-04,0
2292,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0315299999999997E-02,  8.4043699999999998E-04,0
2293,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7323069999999999E-02,  8.7763200000000004E-04,0
2294,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  1.2413268222551994E+00,46,2,503,500,3,  8.6336563428501378E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.2924124864734792E-01,  6.9222879000000001E-02,  9.4084200000000000E-04,0
2295,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  1.2413268222551994E+00,46,2,503,500,3,  8.6336563428501378E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.2924124864734792E-01,  6.7688542000000004E-02,  1.0756209999999999E-03,0
2296,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8332428000000001E-02,  8.5324399999999996E-04,0
2297,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8403066999999998E-02,  8.3163200000000001E-04,0
2298,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9453028000000000E-02,  8.3072099999999998E-04,0
2299,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  1.2413268222551994E+00,46,2,503,500,3,  8.6336563428501378E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.2924124864734792E-01,  6.9260804999999995E-02,  8.4585100000000000E-04,0
2300,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  1.2413268222551994E+00,46,2,503,500,3,  8.6336563428501378E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.2924124864734792E-01,  6.9433541000000001E-02,  9.2114300000000003E-04,0
2301,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4618593000000006E-02,  8.3980399999999998E-04,0
2302,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3401521000000006E-02,  8.7580500000000001E-04,0
2303,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5389627999999995E-02,  8.5276199999999996E-04,0
2304,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4229775000000007E-02,  8.3923400000000001E-04,0
2305,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3005904000000005E-02,  8.4235699999999996E-04,0
2306,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2799391000000000E-02,  8.6014299999999995E-04,0
2307,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2600659000000007E-02,  8.2605400000000000E-04,0
2308,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3876718000000003E-02,  1.0405799999999999E-03,0
2309,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.0630355999999995E-02,  1.4220299999999999E-03,0
2310,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8148028000000003E-02,  8.5588199999999998E-04,0
2311,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2129262999999994E-02,  8.5422600000000003E-04,0
2312,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.9268016000000006E-02,  8.6078499999999998E-04,0
2313,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6305195999999996E-02,  8.8947099999999997E-04,0
2314,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5595178999999993E-02,  8.3393499999999995E-04,0
2315,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2234557999999999E-02,  8.5483399999999995E-04,0
2316,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5155098999999998E-02,  8.4765600000000002E-04,0
2317,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3995933999999994E-02,  8.2745099999999999E-04,0
2318,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.1207258000000004E-02,  8.5125700000000001E-04,0
2319,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5512914999999995E-02,  9.6165900000000002E-04,0
2320,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3652535000000000E-02,  9.5846699999999996E-04,0
2321,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.9156431999999994E-02,  8.5862199999999997E-04,0
2322,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5246422000000002E-02,  1.0675050000000001E-03,0
2323,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.0302225000000000E-02,  9.4603000000000005E-04,0
2324,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6810874999999996E-02,  1.2262680000000000E-03,0
2325,  3.8750000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7082773000000002E-02,  8.5410000000000000E-04,0
2326,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.0769878000000003E-02,  8.5487400000000004E-04,0
2327,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4619865000000002E-02,  8.4857599999999997E-04,0
2328,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.1033931000000003E-02,  8.5184900000000001E-04,0
2329,  3.8750000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  1.2413268222551994E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3356489000000006E-02,  9.2066200000000004E-04,0
