experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2453,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3559503999999999E-02,  7.0812200000000005E-04,0
2454,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.4840502999999997E-02,  7.1133399999999999E-04,0
2455,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.4455917999999997E-02,  7.1397099999999998E-04,0
2456,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.2823456000000003E-02,  7.0644999999999996E-04,0
2457,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.1950552000000002E-02,  6.8527300000000002E-04,0
2458,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.5274351999999997E-02,  6.7582299999999998E-04,0
2459,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.4706621000000002E-02,  6.9988500000000003E-04,0
2460,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6988576999999997E-02,  6.7955299999999995E-04,0
2461,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6744538000000002E-02,  9.9340999999999991E-04,0
2462,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.2778157999999997E-02,  7.9237999999999997E-04,0
2463,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.0146053000000003E-02,  7.0852700000000003E-04,0
2464,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3181840999999999E-02,  6.9802400000000000E-04,0
2465,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3523525000000000E-02,  1.0237950000000001E-03,0
2466,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.5941322000000000E-02,  7.0108799999999999E-04,0
2467,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.4248549999999998E-02,  7.1952799999999999E-04,0
2468,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3499390999999998E-02,  7.2881499999999995E-04,0
2469,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.4234264000000002E-02,  8.7368799999999996E-04,0
2470,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.4686576999999998E-02,  6.6946300000000002E-04,0
2471,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3962007999999997E-02,  7.0239800000000002E-04,0
2472,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6609995000000001E-02,  1.1204769999999999E-03,0
2473,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.2711287000000001E-02,  6.7648999999999997E-04,0
2474,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3642840000000002E-02,  7.2054699999999998E-04,0
2475,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.9762344999999999E-02,  8.6641699999999997E-04,0
2476,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.0107956000000002E-02,  7.0859400000000000E-04,0
2477,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6705846000000002E-02,  7.0231000000000004E-04,0
2478,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6846648999999997E-02,  1.0442089999999999E-03,0
2479,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.7300269999999998E-02,  7.1302400000000004E-04,0
2480,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.5870129000000003E-02,  7.1444599999999998E-04,0
2481,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.7007465999999998E-02,  6.9959600000000003E-04,0
2482,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6341655000000002E-02,  7.0276099999999999E-04,0
2483,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6338174000000003E-02,  7.0381800000000004E-04,0
2484,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6142242000000000E-02,  7.0445900000000005E-04,0
2485,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6885625000000000E-02,  6.6520800000000003E-04,0
2486,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6669851999999998E-02,  7.0445100000000004E-04,0
2487,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.7021279999999999E-02,  7.0091399999999996E-04,0
2488,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.5812316999999998E-02,  6.6752200000000004E-04,0
2489,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.7089552000000000E-02,  6.7937100000000001E-04,0
2490,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.7020910999999999E-02,  6.9445800000000001E-04,0
2491,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.5493878000000001E-02,  7.1478600000000002E-04,0
2492,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6356587999999997E-02,  6.8956099999999999E-04,0
2493,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.5691857000000002E-02,  7.0408899999999997E-04,0
2494,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.7001308999999998E-02,  6.8585499999999997E-04,0
2495,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.5065702999999999E-02,  6.9371199999999997E-04,0
2496,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6831945000000000E-02,  6.8094800000000001E-04,0
2497,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.7083716999999997E-02,  6.9312499999999995E-04,0
2498,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6928389000000001E-02,  8.6276500000000004E-04,0
2499,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6807710000000002E-02,  7.1382100000000001E-04,0
2500,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  8.3006180401951812E-01,28,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6211795999999999E-02,  8.3415200000000001E-04,0
2501,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  9.5660582217411516E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8295156000000000E-02,  9.2247700000000000E-04,0
2502,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  9.5660582217411516E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.9271344000000002E-02,  9.4089499999999997E-04,0
2503,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  9.5660582217411516E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8246623999999996E-02,  8.0042299999999998E-04,0
2504,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  9.5660582217411516E-01,88,2,503,500,3,  6.5950296880771619E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  7.9670826056289001E-01,  9.1170926999999999E-02,  8.2026300000000000E-04,0
2505,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  9.5660582217411516E-01,88,2,503,500,3,  6.5950296880771619E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  7.9670826056289001E-01,  9.1036331999999998E-02,  8.7929100000000004E-04,0
2506,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  9.5660582217411516E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7864633999999997E-02,  8.9388200000000003E-04,0
2507,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  9.5660582217411516E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8912743000000002E-02,  8.6547600000000001E-04,0
2508,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  9.5660582217411516E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8364424999999996E-02,  1.0829130000000000E-03,0
2509,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  9.5660582217411516E-01,88,2,503,500,3,  6.5950296880771619E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  7.9670826056289001E-01,  8.8571189999999994E-02,  1.0232220000000001E-03,0
2510,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  9.5660582217411516E-01,88,2,503,500,3,  6.5950296880771619E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  7.9670826056289001E-01,  8.7186034999999995E-02,  8.1982200000000000E-04,0
2511,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  9.5660582217411516E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.9408857999999994E-02,  8.0966299999999996E-04,0
2512,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  9.5660582217411516E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.9356281999999995E-02,  8.5417000000000002E-04,0
2513,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  9.5660582217411516E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7775001000000005E-02,  7.9236599999999997E-04,0
2514,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  9.5660582217411516E-01,88,2,503,500,3,  6.5950296880771619E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  7.9670826056289001E-01,  8.6378257999999999E-02,  9.1648800000000002E-04,0
2515,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  9.5660582217411516E-01,88,2,503,500,3,  6.5950296880771619E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  7.9670826056289001E-01,  8.7226498000000000E-02,  8.6459099999999995E-04,0
2516,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  9.5660582217411516E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8195536000000005E-02,  9.1037300000000002E-04,0
2517,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  9.5660582217411516E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8612147000000002E-02,  8.6849799999999999E-04,0
2518,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  9.5660582217411516E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.0703031000000003E-02,  8.8601000000000001E-04,0
2519,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  9.5660582217411516E-01,88,2,503,500,3,  6.5950296880771619E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  7.9670826056289001E-01,  8.8459835000000001E-02,  8.6060499999999996E-04,0
2520,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  9.5660582217411516E-01,88,2,503,500,3,  6.5950296880771619E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  7.9670826056289001E-01,  8.7019842000000000E-02,  8.5192500000000001E-04,0
2521,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  9.5660582217411516E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6796819999999997E-02,  8.9935899999999997E-04,0
2522,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  9.5660582217411516E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6287602000000005E-02,  8.0015600000000000E-04,0
