experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1729,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.9422413000000006E-02,  1.3308990000000000E-03,0
1730,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.9805694000000005E-02,  6.8973400000000001E-04,0
1731,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7341943000000005E-02,  6.7662400000000002E-04,0
1732,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6004684999999997E-02,  7.0170699999999998E-04,0
1733,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.2111434000000006E-02,  6.7925899999999998E-04,0
1734,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8127497999999999E-02,  6.8247999999999996E-04,0
1735,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7186008999999995E-02,  6.8599600000000002E-04,0
1736,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6738367999999996E-02,  6.8032399999999995E-04,0
1737,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6422288000000000E-02,  6.6665099999999998E-04,0
1738,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7835746000000006E-02,  9.4282500000000000E-04,0
1739,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8722387000000000E-02,  7.1675000000000005E-04,0
1740,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7635703999999995E-02,  7.5295500000000003E-04,0
1741,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6800401999999999E-02,  6.9594100000000005E-04,0
1742,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8109177999999996E-02,  6.7644400000000000E-04,0
1743,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8530804000000005E-02,  6.7286699999999995E-04,0
1744,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7453768000000001E-02,  8.5484700000000005E-04,0
1745,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.9055050999999996E-02,  7.0160500000000000E-04,0
1746,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5770398999999997E-02,  6.9231600000000000E-04,0
1747,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6724501999999995E-02,  6.6315500000000002E-04,0
1748,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8966322999999995E-02,  1.0199700000000000E-03,0
1749,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4976722999999999E-02,  6.9041399999999998E-04,0
1750,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  2.6472275409154078E-01,42,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7866062000000004E-02,  6.9227799999999995E-04,0
1751,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.5523150000000003E-02,  6.8488499999999999E-04,0
1752,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.5358766000000000E-02,  6.8945800000000000E-04,0
1753,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.4447097000000003E-02,  6.9126599999999995E-04,0
1754,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.6308394000000001E-02,  6.6545899999999997E-04,0
1755,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  2.6472275409154078E-01,36,3,491,487,4,  8.3617356180085267E-01,  9.8199999999999998E-01,  9.7399999999999998E-01,  9.0323878307320371E-01,  3.3963596999999998E-02,  6.7264600000000005E-04,0
1756,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.4004133999999998E-02,  6.6279299999999995E-04,0
1757,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.5000449000000003E-02,  6.6244399999999999E-04,0
1758,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.5276709000000003E-02,  6.6194099999999998E-04,0
1759,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.4548770999999999E-02,  7.3132399999999999E-04,0
1760,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  2.6472275409154078E-01,36,3,491,487,4,  8.3617356180085267E-01,  9.8199999999999998E-01,  9.7399999999999998E-01,  9.0323878307320371E-01,  3.5609411000000001E-02,  6.8500600000000005E-04,0
1761,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.5008145999999997E-02,  6.7394799999999995E-04,0
1762,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.4711961000000000E-02,  6.9106099999999998E-04,0
1763,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.4217801999999999E-02,  6.8140900000000001E-04,0
1764,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.6290461000000003E-02,  6.6323399999999996E-04,0
1765,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  2.6472275409154078E-01,36,3,491,487,4,  8.3617356180085267E-01,  9.8199999999999998E-01,  9.7399999999999998E-01,  9.0323878307320371E-01,  3.5842550000000001E-02,  6.8828200000000002E-04,0
1766,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.5911270000000002E-02,  6.7989000000000005E-04,0
1767,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.3953941000000001E-02,  1.0372510000000001E-03,0
1768,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.4685397999999999E-02,  7.0193899999999995E-04,0
1769,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.4972415999999999E-02,  7.1078099999999996E-04,0
1770,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  2.6472275409154078E-01,36,3,491,487,4,  8.3617356180085267E-01,  9.8199999999999998E-01,  9.7399999999999998E-01,  9.0323878307320371E-01,  3.7233034999999998E-02,  7.0591499999999999E-04,0
1771,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.4492509999999997E-02,  7.1854899999999997E-04,0
1772,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.4838605000000002E-02,  6.7898000000000003E-04,0
1773,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.5528227000000003E-02,  8.7861500000000002E-04,0
1774,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  2.6472275409154078E-01,36,2,487,487,0,  9.2543433240651107E-01,  9.7399999999999998E-01,  9.7399999999999998E-01,  9.4909629081194546E-01,  3.5613235000000000E-02,  6.8275499999999995E-04,0
1775,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  2.6472275409154078E-01,36,3,491,487,4,  8.3617356180085267E-01,  9.8199999999999998E-01,  9.7399999999999998E-01,  9.0323878307320371E-01,  3.4102709000000002E-02,  6.8127499999999996E-04,0
1776,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7827946000000001E-02,  6.7623300000000004E-04,0
1777,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7840098000000003E-02,  7.7502300000000001E-04,0
1778,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7004587999999998E-02,  7.3403800000000001E-04,0
1779,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.8593443999999998E-02,  6.7424800000000001E-04,0
1780,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  2.6472275409154078E-01,36,2,504,500,4,  9.2143972615367375E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.6277819034490664E-01,  3.6128571999999998E-02,  7.0720500000000003E-04,0
1781,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7113135999999998E-02,  6.8811700000000003E-04,0
1782,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.6873043000000001E-02,  6.6644499999999999E-04,0
1783,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7662579000000002E-02,  7.1858200000000005E-04,0
1784,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7356014999999999E-02,  8.3194800000000000E-04,0
1785,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  2.6472275409154078E-01,36,2,504,500,4,  9.2143972615367375E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.6277819034490664E-01,  3.6997177999999999E-02,  6.7940999999999997E-04,0
1786,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.6628831000000001E-02,  6.7374199999999996E-04,0
1787,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.6193606000000003E-02,  6.5931400000000004E-04,0
1788,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.9117791999999998E-02,  6.8131599999999995E-04,0
1789,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.6098798000000001E-02,  6.9044300000000000E-04,0
1790,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  2.6472275409154078E-01,36,2,504,500,4,  9.2143972615367375E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.6277819034490664E-01,  3.5805801999999998E-02,  7.9412000000000005E-04,0
1791,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7193774999999998E-02,  6.9399900000000005E-04,0
1792,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7727289999999997E-02,  6.8813100000000003E-04,0
1793,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.9061803999999999E-02,  6.6803499999999998E-04,0
1794,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7314411999999998E-02,  6.7709800000000000E-04,0
1795,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  2.6472275409154078E-01,36,2,504,500,4,  9.2143972615367375E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.6277819034490664E-01,  3.6905056999999998E-02,  7.9092300000000002E-04,0
1796,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7053760999999998E-02,  6.7852699999999995E-04,0
1797,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.5794158000000000E-02,  7.0074099999999995E-04,0
1798,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  2.6472275409154078E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7094997999999997E-02,  7.0821299999999996E-04,0
