experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2430,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.8274850999999998E-02,  8.7464900000000002E-04,0
2431,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  7.1219080000000004E-02,  8.1596999999999995E-04,0
2432,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.7544094999999998E-02,  8.2424099999999997E-04,0
2433,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.7678326999999996E-02,  8.3806899999999999E-04,0
2434,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.6755457000000004E-02,  8.6238700000000005E-04,0
2435,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.8123164999999999E-02,  8.5851899999999997E-04,0
2436,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.9097689000000004E-02,  8.8996500000000005E-04,0
2437,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.5498799999999996E-02,  8.3765700000000001E-04,0
2438,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.7041648999999995E-02,  8.4747700000000002E-04,0
2439,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.7712041000000001E-02,  8.2571399999999996E-04,0
2440,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.6929642999999997E-02,  8.1741599999999995E-04,0
2441,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.7666362999999993E-02,  8.1222000000000000E-04,0
2442,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.8690167999999996E-02,  9.3416799999999998E-04,0
2443,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.6863091999999999E-02,  8.2688399999999995E-04,0
2444,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.6793156000000006E-02,  8.9119000000000004E-04,0
2445,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.8566264000000002E-02,  8.7384799999999999E-04,0
2446,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.7505407000000003E-02,  8.5414099999999999E-04,0
2447,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.8590820999999996E-02,  8.1648400000000002E-04,0
2448,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.7904990999999998E-02,  8.1461399999999996E-04,0
2449,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.6406225999999999E-02,  8.5569800000000001E-04,0
2450,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  8.1258034728458883E-01,37,2,497,497,0,  8.9455697332751261E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.4166037249154744E-01,  6.9080046000000006E-02,  8.4358399999999998E-04,0
2451,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.0442331000000006E-02,  8.3830000000000005E-04,0
2452,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.2492002999999994E-02,  8.3955200000000003E-04,0
2453,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.4025460999999996E-02,  1.0991090000000000E-03,0
2454,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.5717951000000001E-02,  8.5506199999999997E-04,0
2455,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.0569604000000003E-02,  8.8204400000000001E-04,0
2456,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.0089296000000004E-02,  9.6800300000000005E-04,0
2457,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.1274216999999996E-02,  8.0557800000000004E-04,0
2458,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.1594501999999999E-02,  9.2228999999999998E-04,0
2459,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.1550821999999995E-02,  8.3583099999999999E-04,0
2460,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.2743680000000000E-02,  8.2916399999999996E-04,0
2461,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.2623709000000004E-02,  8.4800700000000001E-04,0
2462,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.1449621999999999E-02,  8.3292000000000001E-04,0
2463,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.2317694999999996E-02,  8.0749000000000001E-04,0
2464,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.3792843000000006E-02,  8.8939100000000001E-04,0
2465,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.1249231000000005E-02,  8.0530499999999997E-04,0
2466,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.2754155999999995E-02,  8.5242100000000002E-04,0
2467,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.0226548999999994E-02,  8.0315900000000001E-04,0
2468,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.2586487000000000E-02,  8.3019400000000003E-04,0
2469,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.2427899999999998E-02,  8.4857699999999999E-04,0
2470,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.2652966999999994E-02,  8.3779500000000001E-04,0
2471,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.1886934999999994E-02,  8.3097700000000000E-04,0
2472,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.3778036000000000E-02,  8.3252000000000000E-04,0
2473,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.2614256999999997E-02,  8.0221800000000005E-04,0
2474,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.1174029999999994E-02,  8.2377100000000005E-04,0
2475,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  8.1258034728458883E-01,37,1,498,498,0,  9.9781522388574906E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9690678562814983E-01,  8.3248237000000003E-02,  8.2219100000000000E-04,0
2476,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8757811000000006E-02,  9.6240099999999999E-04,0
2477,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5835235999999995E-02,  8.2914000000000002E-04,0
2478,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4354885000000004E-02,  8.4620500000000005E-04,0
2479,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5983967999999994E-02,  8.1094800000000003E-04,0
2480,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5180482000000002E-02,  8.4066299999999996E-04,0
2481,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6333462999999999E-02,  9.5303300000000005E-04,0
2482,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5841023000000002E-02,  8.1284399999999996E-04,0
2483,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6112154999999996E-02,  1.0504900000000001E-03,0
2484,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6920333000000002E-02,  8.5363200000000000E-04,0
2485,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6293269000000006E-02,  8.5373700000000003E-04,0
2486,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3818105000000004E-02,  1.0578639999999999E-03,0
2487,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8178354000000000E-02,  8.2346000000000003E-04,0
2488,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6235724000000000E-02,  8.6313199999999996E-04,0
2489,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6175861000000006E-02,  8.0430100000000000E-04,0
2490,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5011154000000005E-02,  8.1988299999999998E-04,0
2491,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4730547000000003E-02,  1.2278580000000001E-03,0
2492,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7613674000000002E-02,  8.6509900000000003E-04,0
2493,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5595226999999996E-02,  8.2336400000000004E-04,0
2494,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6291456000000002E-02,  9.8136500000000010E-04,0
2495,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6225375000000007E-02,  8.7314800000000002E-04,0
2496,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4259024000000002E-02,  8.2499199999999998E-04,0
2497,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.9985525999999996E-02,  8.3788099999999996E-04,0
2498,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4948549999999998E-02,  8.1624699999999998E-04,0
2499,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  8.1258034728458883E-01,37,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5981995000000006E-02,  8.4393200000000004E-04,0
