experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
93,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  9.8905020322189841E-02,123,20,498,489,9,  8.2345393953228940E-01,  9.9600000000000000E-01,  9.7799999999999998E-01,  9.0154535484969889E-01,  3.2827286500000002E-01,  4.8422400000000000E-04,0
94,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  9.8905020322189841E-02,123,21,501,489,12,  7.9838403969865168E-01,  1.0020000000000000E+00,  9.7799999999999998E-01,  8.8867795996675225E-01,  3.2287157999999999E-01,  4.7959100000000002E-04,0
95,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  9.8905020322189841E-02,123,23,509,489,20,  7.7924373023202331E-01,  1.0180000000000000E+00,  9.7799999999999998E-01,  8.8276298204004755E-01,  3.3300590499999999E-01,  4.8906000000000004E-04,0
96,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  9.8905020322189841E-02,123,14,489,489,0,  9.1744651845333514E-01,  9.7799999999999998E-01,  9.7799999999999998E-01,  9.4675601375397167E-01,  3.2483008299999999E-01,  4.3789200000000000E-04,0
97,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  9.8905020322189841E-02,123,17,492,489,3,  8.7670853377887614E-01,  9.8399999999999999E-01,  9.7799999999999998E-01,  9.2726096707517325E-01,  3.2592658099999999E-01,  4.9506300000000001E-04,0
98,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  9.8905020322189841E-02,123,20,498,489,9,  8.2345393953228940E-01,  9.9600000000000000E-01,  9.7799999999999998E-01,  9.0154535484969889E-01,  3.2772468999999999E-01,  4.4913599999999999E-04,0
99,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  9.8905020322189841E-02,123,21,501,489,12,  7.9838403969865168E-01,  1.0020000000000000E+00,  9.7799999999999998E-01,  8.8867795996675225E-01,  3.2235432800000002E-01,  4.4297800000000001E-04,0
100,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  9.8905020322189841E-02,123,23,509,489,20,  7.7924373023202331E-01,  1.0180000000000000E+00,  9.7799999999999998E-01,  8.8276298204004755E-01,  3.2510652000000001E-01,  4.7673799999999999E-04,0
101,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  9.8905020322189841E-02,123,11,491,491,0,  9.5312500985617821E-01,  9.8199999999999998E-01,  9.8199999999999998E-01,  9.6734707567892964E-01,  4.2425481199999998E-01,  4.7287200000000000E-04,0
102,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  9.8905020322189841E-02,123,16,496,491,5,  9.2051161396801562E-01,  9.9199999999999999E-01,  9.8199999999999998E-01,  9.5491971331008374E-01,  4.2547413000000001E-01,  4.9797100000000005E-04,0
103,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  9.8905020322189841E-02,123,17,498,491,7,  8.8112864309049777E-01,  9.9600000000000000E-01,  9.8199999999999998E-01,  9.3504953083370090E-01,  4.2899882900000003E-01,  4.7985100000000000E-04,0
104,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  9.8905020322189841E-02,123,18,501,491,10,  8.5403567681767401E-01,  1.0020000000000000E+00,  9.8199999999999998E-01,  9.2211993428763450E-01,  4.3038241700000002E-01,  5.0377300000000000E-04,0
105,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  9.8905020322189841E-02,123,18,501,491,10,  8.5403567681767401E-01,  1.0020000000000000E+00,  9.8199999999999998E-01,  9.2211993428763450E-01,  4.2816725200000000E-01,  4.4641199999999998E-04,0
106,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  9.8905020322189841E-02,123,11,493,493,0,  9.5443414360155499E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  9.6996032428542056E-01,  4.2825561699999998E-01,  4.6050000000000003E-04,0
107,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  9.8905020322189841E-02,123,14,496,493,3,  9.3194599868239747E-01,  9.9199999999999999E-01,  9.8599999999999999E-01,  9.6103573730870806E-01,  4.3204699800000002E-01,  4.4547199999999998E-04,0
108,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  9.8905020322189841E-02,123,15,498,493,5,  8.9155742909457036E-01,  9.9600000000000000E-01,  9.8599999999999999E-01,  9.4088919965115614E-01,  4.2672108500000000E-01,  5.8582100000000004E-04,0
109,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  9.8905020322189841E-02,123,16,501,493,8,  8.6699218471262651E-01,  1.0020000000000000E+00,  9.8599999999999999E-01,  9.2961990551675411E-01,  4.2963546000000002E-01,  4.6471099999999998E-04,0
110,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  9.8905020322189841E-02,123,18,509,493,16,  8.5756182260497238E-01,  1.0180000000000000E+00,  9.8599999999999999E-01,  9.3091885843501865E-01,  4.3157259999999997E-01,  4.4828400000000002E-04,0
111,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  9.8905020322189841E-02,123,10,495,495,0,  9.5791832767940488E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.7369497573585295E-01,  4.5509194100000000E-01,  4.4700799999999999E-04,0
112,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  9.8905020322189841E-02,123,12,497,495,2,  9.4409733790451911E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  9.6840621523347270E-01,  4.3456983500000002E-01,  4.9810600000000000E-04,0
113,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  9.8905020322189841E-02,123,14,501,495,6,  8.9900593477609769E-01,  1.0020000000000000E+00,  9.8999999999999999E-01,  9.4771292415954234E-01,  4.3808435800000001E-01,  4.4213700000000000E-04,0
114,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  9.8905020322189841E-02,123,15,504,495,9,  8.7413653048795692E-01,  1.0080000000000000E+00,  9.8999999999999999E-01,  9.3630786976269109E-01,  4.3071847899999999E-01,  4.4802999999999998E-04,0
115,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  9.8905020322189841E-02,123,17,512,495,17,  8.6449642517544756E-01,  1.0240000000000000E+00,  9.8999999999999999E-01,  9.3751232735049117E-01,  4.4321513099999998E-01,  4.5228299999999999E-04,0
116,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  9.8905020322189841E-02,123,10,495,495,0,  9.5791832767940488E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.7369497573585295E-01,  4.3678612700000002E-01,  4.8987100000000001E-04,0
117,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  9.8905020322189841E-02,123,12,497,495,2,  9.4409733790451911E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  9.6840621523347270E-01,  4.3576121099999998E-01,  4.7635899999999998E-04,0
118,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  9.8905020322189841E-02,123,14,501,495,6,  8.9900593477609769E-01,  1.0020000000000000E+00,  9.8999999999999999E-01,  9.4771292415954234E-01,  4.3520461900000001E-01,  4.4746100000000002E-04,0
119,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  9.8905020322189841E-02,123,15,504,495,9,  8.7413653048795692E-01,  1.0080000000000000E+00,  9.8999999999999999E-01,  9.3630786976269109E-01,  4.3585720000000000E-01,  4.5326399999999999E-04,0
120,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  9.8905020322189841E-02,123,17,512,495,17,  8.6449642517544756E-01,  1.0240000000000000E+00,  9.8999999999999999E-01,  9.3751232735049117E-01,  4.3886753800000000E-01,  4.5004000000000002E-04,0
121,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  9.8905020322189841E-02,123,10,495,495,0,  9.5791832767940488E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.7369497573585295E-01,  4.3135444600000000E-01,  4.4922499999999998E-04,0
122,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  9.8905020322189841E-02,123,12,497,495,2,  9.4409733790451911E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  9.6840621523347270E-01,  4.6550653400000003E-01,  4.8399199999999998E-04,0
123,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  9.8905020322189841E-02,123,14,501,495,6,  8.9900593477609769E-01,  1.0020000000000000E+00,  9.8999999999999999E-01,  9.4771292415954234E-01,  4.9569033200000001E-01,  6.0359400000000005E-04,0
124,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  9.8905020322189841E-02,123,15,504,495,9,  8.7413653048795692E-01,  1.0080000000000000E+00,  9.8999999999999999E-01,  9.3630786976269109E-01,  4.7222706100000000E-01,  5.2276600000000003E-04,0
125,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  9.8905020322189841E-02,123,17,512,495,17,  8.6449642517544756E-01,  1.0240000000000000E+00,  9.8999999999999999E-01,  9.3751232735049117E-01,  4.8132068200000000E-01,  7.5131299999999998E-04,0
126,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  9.8905020322189841E-02,88,47,361,361,0,  3.1218889936251432E-01,  7.2199999999999998E-01,  7.2199999999999998E-01,  4.3589790120291305E-01,  8.3016245000000002E-02,  3.8973300000000002E-04,0
127,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  9.8905020322189841E-02,88,51,365,361,4,  2.9854143928003229E-01,  7.2999999999999998E-01,  7.2199999999999998E-01,  4.2377534312467924E-01,  7.3875852000000006E-02,  3.6452700000000002E-04,0
128,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  9.8905020322189841E-02,88,54,371,361,10,  2.8735499826349392E-01,  7.4199999999999999E-01,  7.2199999999999998E-01,  4.1427381043703476E-01,  7.6565693000000004E-02,  4.1991100000000003E-04,0
129,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  9.8905020322189841E-02,88,56,377,361,16,  2.7819463035024383E-01,  7.5400000000000000E-01,  7.2199999999999998E-01,  4.0643255664468747E-01,  8.0068850999999996E-02,  5.1103599999999998E-04,0
130,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  9.8905020322189841E-02,88,58,385,361,24,  2.6852113438359165E-01,  7.7000000000000002E-01,  7.2199999999999998E-01,  3.9818404581258249E-01,  7.9175343999999995E-02,  4.3900699999999999E-04,0
131,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  9.8905020322189841E-02,88,47,361,361,0,  3.1218889936251432E-01,  7.2199999999999998E-01,  7.2199999999999998E-01,  4.3589790120291305E-01,  8.0030899000000003E-02,  5.1085400000000004E-04,0
132,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  9.8905020322189841E-02,88,51,365,361,4,  2.9854143928003229E-01,  7.2999999999999998E-01,  7.2199999999999998E-01,  4.2377534312467924E-01,  7.7439191000000004E-02,  3.9541100000000003E-04,0
133,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  9.8905020322189841E-02,88,54,371,361,10,  2.8735499826349392E-01,  7.4199999999999999E-01,  7.2199999999999998E-01,  4.1427381043703476E-01,  7.4929991000000001E-02,  3.7888499999999997E-04,0
134,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  9.8905020322189841E-02,88,56,377,361,16,  2.7819463035024383E-01,  7.5400000000000000E-01,  7.2199999999999998E-01,  4.0643255664468747E-01,  7.5302590000000003E-02,  3.8372299999999999E-04,0
135,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  9.8905020322189841E-02,88,58,385,361,24,  2.6852113438359165E-01,  7.7000000000000002E-01,  7.2199999999999998E-01,  3.9818404581258249E-01,  7.9227794000000004E-02,  5.7481199999999996E-04,0
136,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  9.8905020322189841E-02,88,47,361,361,0,  3.1218889936251432E-01,  7.2199999999999998E-01,  7.2199999999999998E-01,  4.3589790120291305E-01,  7.5821876999999996E-02,  3.5827299999999999E-04,0
137,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  9.8905020322189841E-02,88,51,365,361,4,  2.9854143928003229E-01,  7.2999999999999998E-01,  7.2199999999999998E-01,  4.2377534312467924E-01,  7.4851919000000003E-02,  3.9339600000000001E-04,0
138,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  9.8905020322189841E-02,88,54,371,361,10,  2.8735499826349392E-01,  7.4199999999999999E-01,  7.2199999999999998E-01,  4.1427381043703476E-01,  7.7536649999999999E-02,  4.8142200000000001E-04,0
139,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  9.8905020322189841E-02,88,56,377,361,16,  2.7819463035024383E-01,  7.5400000000000000E-01,  7.2199999999999998E-01,  4.0643255664468747E-01,  8.1145695000000004E-02,  4.2888799999999999E-04,0
140,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  9.8905020322189841E-02,88,58,385,361,24,  2.6852113438359165E-01,  7.7000000000000002E-01,  7.2199999999999998E-01,  3.9818404581258249E-01,  8.3267197000000001E-02,  4.3589500000000000E-04,0
141,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  9.8905020322189841E-02,88,47,361,361,0,  3.1218889936251432E-01,  7.2199999999999998E-01,  7.2199999999999998E-01,  4.3589790120291305E-01,  7.6080640000000005E-02,  3.8361400000000000E-04,0
142,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  9.8905020322189841E-02,88,51,365,361,4,  2.9854143928003229E-01,  7.2999999999999998E-01,  7.2199999999999998E-01,  4.2377534312467924E-01,  7.2879491000000005E-02,  3.6822999999999999E-04,0
143,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  9.8905020322189841E-02,88,54,371,361,10,  2.8735499826349392E-01,  7.4199999999999999E-01,  7.2199999999999998E-01,  4.1427381043703476E-01,  7.3659810000000006E-02,  4.2042799999999998E-04,0
144,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  9.8905020322189841E-02,88,56,377,361,16,  2.7819463035024383E-01,  7.5400000000000000E-01,  7.2199999999999998E-01,  4.0643255664468747E-01,  7.5751868000000000E-02,  3.8917200000000002E-04,0
145,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  9.8905020322189841E-02,88,58,385,361,24,  2.6852113438359165E-01,  7.7000000000000002E-01,  7.2199999999999998E-01,  3.9818404581258249E-01,  7.6224779000000006E-02,  7.1052200000000000E-04,0
146,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  9.8905020322189841E-02,88,47,361,361,0,  3.1218889936251432E-01,  7.2199999999999998E-01,  7.2199999999999998E-01,  4.3589790120291305E-01,  8.1971487999999995E-02,  5.9983100000000000E-04,0
147,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  9.8905020322189841E-02,88,51,365,361,4,  2.9854143928003229E-01,  7.2999999999999998E-01,  7.2199999999999998E-01,  4.2377534312467924E-01,  8.2274644999999993E-02,  3.6568300000000000E-04,0
148,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  9.8905020322189841E-02,88,54,371,361,10,  2.8735499826349392E-01,  7.4199999999999999E-01,  7.2199999999999998E-01,  4.1427381043703476E-01,  7.5068387000000000E-02,  3.8209200000000000E-04,0
149,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  9.8905020322189841E-02,88,56,377,361,16,  2.7819463035024383E-01,  7.5400000000000000E-01,  7.2199999999999998E-01,  4.0643255664468747E-01,  7.7758943999999997E-02,  3.9533599999999998E-04,0
150,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  9.8905020322189841E-02,88,58,385,361,24,  2.6852113438359165E-01,  7.7000000000000002E-01,  7.2199999999999998E-01,  3.9818404581258249E-01,  7.4939098999999995E-02,  3.9957200000000000E-04,0
151,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  9.8905020322189841E-02,88,26,437,437,0,  6.8869330599120471E-01,  8.7400000000000000E-01,  8.7400000000000000E-01,  7.7035966958919155E-01,  9.6015854999999997E-02,  4.1770400000000002E-04,0
152,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  9.8905020322189841E-02,88,30,441,437,4,  6.0216921237754073E-01,  8.8200000000000001E-01,  8.7400000000000000E-01,  7.1570443705159825E-01,  1.0060137700000001E-01,  5.8920000000000001E-04,0
153,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  9.8905020322189841E-02,88,34,449,437,12,  5.5633567563330655E-01,  8.9800000000000002E-01,  8.7400000000000000E-01,  6.8703456167525778E-01,  9.9770447999999998E-02,  4.4245400000000000E-04,0
154,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  9.8905020322189841E-02,88,35,452,437,15,  5.4563010584236360E-01,  9.0400000000000003E-01,  8.7400000000000000E-01,  6.8051789721195799E-01,  9.3284864999999995E-02,  4.2530600000000002E-04,0
155,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  9.8905020322189841E-02,88,38,464,437,27,  4.9948265426210786E-01,  9.2800000000000005E-01,  8.7400000000000000E-01,  6.4942281683252823E-01,  9.3626387000000005E-02,  4.5354100000000001E-04,0
156,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  9.8905020322189841E-02,88,26,437,437,0,  6.8869330599120471E-01,  8.7400000000000000E-01,  8.7400000000000000E-01,  7.7035966958919155E-01,  1.0914941000000000E-01,  4.8053000000000001E-04,0
157,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  9.8905020322189841E-02,88,30,441,437,4,  6.0216921237754073E-01,  8.8200000000000001E-01,  8.7400000000000000E-01,  7.1570443705159825E-01,  1.0609947300000000E-01,  4.3357399999999999E-04,0
158,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  9.8905020322189841E-02,88,34,449,437,12,  5.5633567563330655E-01,  8.9800000000000002E-01,  8.7400000000000000E-01,  6.8703456167525778E-01,  9.5607834000000003E-02,  4.4034300000000000E-04,0
159,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  9.8905020322189841E-02,88,35,452,437,15,  5.4563010584236360E-01,  9.0400000000000003E-01,  8.7400000000000000E-01,  6.8051789721195799E-01,  1.0297840100000000E-01,  5.0381700000000005E-04,0
160,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  9.8905020322189841E-02,88,38,464,437,27,  4.9948265426210786E-01,  9.2800000000000005E-01,  8.7400000000000000E-01,  6.4942281683252823E-01,  9.6813998999999998E-02,  5.0309699999999998E-04,0
161,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  9.8905020322189841E-02,88,26,437,437,0,  6.8869330599120471E-01,  8.7400000000000000E-01,  8.7400000000000000E-01,  7.7035966958919155E-01,  1.0706555099999999E-01,  6.6269099999999997E-04,0
162,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  9.8905020322189841E-02,88,30,441,437,4,  6.0216921237754073E-01,  8.8200000000000001E-01,  8.7400000000000000E-01,  7.1570443705159825E-01,  1.0304503199999999E-01,  4.7877400000000001E-04,0
