experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1568,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6253084999999993E-02,  6.3332600000000003E-04,0
1569,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.5117012999999996E-02,  6.1468500000000001E-04,0
1570,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.0283212000000007E-02,  1.0118970000000001E-03,0
1571,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6075963000000005E-02,  6.2220299999999999E-04,0
1572,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.8031832999999995E-02,  6.8223800000000005E-04,0
1573,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.6017020000000005E-02,  6.5916300000000004E-04,0
1574,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.4948015000000007E-02,  6.1537799999999998E-04,0
1575,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.3735280000000000E-02,  6.0403200000000001E-04,0
1576,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9053262999999999E-02,  6.4798399999999999E-04,0
1577,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.0640313000000005E-02,  6.2626200000000004E-04,0
1578,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.8770096999999997E-02,  7.2634000000000002E-04,0
1579,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.0149063000000006E-02,  6.1198100000000005E-04,0
1580,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.8491691000000002E-02,  6.2850099999999995E-04,0
1581,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3248882999999996E-02,  8.2612400000000002E-04,0
1582,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.0131338999999996E-02,  6.2159100000000001E-04,0
1583,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9712216000000002E-02,  8.3572200000000001E-04,0
1584,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2619562999999993E-02,  6.4006899999999995E-04,0
1585,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9043822000000000E-02,  7.4188200000000002E-04,0
1586,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9459013999999994E-02,  6.0288599999999996E-04,0
1587,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.0244563000000005E-02,  7.6873299999999996E-04,0
1588,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.8745805000000002E-02,  6.2051800000000002E-04,0
1589,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.1164932999999995E-02,  6.3177999999999997E-04,0
1590,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.8637293999999996E-02,  6.5378599999999995E-04,0
1591,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9748686999999999E-02,  6.1156700000000004E-04,0
1592,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9385750000000005E-02,  6.1367699999999997E-04,0
1593,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5704320000000001E-02,  6.0713900000000003E-04,0
1594,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2261701000000007E-02,  6.3171400000000002E-04,0
1595,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.8764116999999995E-02,  6.1402300000000000E-04,0
1596,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3121397000000000E-02,  6.1087299999999995E-04,0
1597,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.0891474000000005E-02,  6.1624900000000003E-04,0
1598,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.8567315999999998E-02,  6.1924699999999996E-04,0
1599,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.1479666000000006E-02,  6.1047599999999999E-04,0
1600,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.8120331000000001E-02,  6.0332599999999995E-04,0
1601,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.0004591999999999E-02,  6.3920899999999996E-04,0
1602,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2072838999999995E-02,  6.0549099999999999E-04,0
1603,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2442034999999997E-02,  5.9768500000000003E-04,0
1604,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3958652999999994E-02,  6.1636400000000000E-04,0
1605,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3442476000000002E-02,  6.0492100000000002E-04,0
1606,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2477773000000004E-02,  6.0004700000000004E-04,0
1607,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.1884165999999994E-02,  7.5292499999999999E-04,0
1608,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4704130000000002E-02,  6.0832099999999999E-04,0
1609,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2876387999999995E-02,  6.1385200000000002E-04,0
1610,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4483004000000000E-02,  6.0912300000000004E-04,0
1611,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2337850000000004E-02,  6.1985100000000004E-04,0
1612,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5286427999999997E-02,  6.6196099999999997E-04,0
1613,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2892172000000000E-02,  6.0209100000000002E-04,0
1614,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.1798165000000006E-02,  6.0606300000000000E-04,0
1615,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3114460000000001E-02,  6.1256699999999995E-04,0
1616,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5303609000000002E-02,  6.1005499999999997E-04,0
1617,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4728708999999999E-02,  6.3440100000000004E-04,0
1618,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3584176999999996E-02,  6.2813599999999995E-04,0
1619,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4271660999999998E-02,  6.2175299999999995E-04,0
1620,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2911420999999999E-02,  6.2407000000000001E-04,0
1621,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4957593999999997E-02,  7.1448300000000002E-04,0
1622,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2767826000000003E-02,  6.3119300000000005E-04,0
1623,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5030671000000002E-02,  6.1020699999999998E-04,0
1624,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2535728000000003E-02,  6.1701900000000001E-04,0
1625,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  7.6063737282532395E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2328630000000000E-02,  6.2049800000000003E-04,0
1626,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  7.6063737282532395E-01,40,2,500,500,0,  9.1623963899735728E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5628920344927781E-01,  4.5092694000000003E-02,  5.8849800000000002E-04,0
1627,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  7.6063737282532395E-01,40,2,500,500,0,  9.1623963899735728E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5628920344927781E-01,  4.4775980000000000E-02,  6.3205499999999996E-04,0
1628,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  7.6063737282532395E-01,40,2,500,500,0,  9.1623963899735728E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5628920344927781E-01,  4.4167401000000002E-02,  6.0977399999999999E-04,0
1629,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  7.6063737282532395E-01,40,2,500,500,0,  9.1623963899735728E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5628920344927781E-01,  4.4453066999999999E-02,  6.0941700000000001E-04,0
1630,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  7.6063737282532395E-01,40,2,500,500,0,  9.1623963899735728E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5628920344927781E-01,  4.5919897000000001E-02,  6.2202999999999998E-04,0
1631,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  7.6063737282532395E-01,40,2,500,500,0,  9.1623963899735728E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5628920344927781E-01,  4.3343830999999999E-02,  5.8555800000000002E-04,0
1632,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  7.6063737282532395E-01,40,2,500,500,0,  9.1623963899735728E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5628920344927781E-01,  4.4760896000000001E-02,  5.8942599999999999E-04,0
1633,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  7.6063737282532395E-01,40,2,500,500,0,  9.1623963899735728E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5628920344927781E-01,  4.5855657000000001E-02,  6.7918999999999998E-04,0
1634,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  7.6063737282532395E-01,40,2,500,500,0,  9.1623963899735728E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5628920344927781E-01,  4.4148088000000002E-02,  5.8709599999999995E-04,0
1635,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  7.6063737282532395E-01,40,2,500,500,0,  9.1623963899735728E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5628920344927781E-01,  4.4257786000000000E-02,  5.8906500000000005E-04,0
1636,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  7.6063737282532395E-01,40,2,500,500,0,  9.1623963899735728E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5628920344927781E-01,  4.4944895999999998E-02,  6.8493000000000004E-04,0
1637,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  7.6063737282532395E-01,40,2,500,500,0,  9.1623963899735728E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5628920344927781E-01,  4.6750881000000001E-02,  6.1158399999999998E-04,0
