experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2683,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  5.7085825029992143E-01,80,7,504,498,6,  4.4645367578035594E-01,  1.0080000000000000E+00,  9.9600000000000000E-01,  6.1882384111703981E-01,  1.0268578200000000E-01,  9.6850799999999998E-04,0
2684,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  5.7085825029992143E-01,80,10,513,498,15,  3.2071204397616659E-01,  1.0260000000000000E+00,  9.9600000000000000E-01,  4.8867247989856144E-01,  1.0152003000000000E-01,  9.3198200000000004E-04,0
2685,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  5.7085825029992143E-01,80,11,517,498,19,  3.0217127017375328E-01,  1.0340000000000000E+00,  9.9600000000000000E-01,  4.6767222186872959E-01,  1.0096773500000000E-01,  1.0183790000000000E-03,0
2686,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  5.7085825029992143E-01,80,3,498,498,0,  8.0087925204337052E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  8.8784567369020284E-01,  1.0211080800000000E-01,  1.1568399999999999E-03,0
2687,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  5.7085825029992143E-01,80,5,500,498,2,  5.8227677783218212E-01,  1.0000000000000000E+00,  9.9600000000000000E-01,  7.3599863941621857E-01,  1.0061006300000000E-01,  9.0205899999999998E-04,0
2688,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  5.7085825029992143E-01,80,7,504,498,6,  4.4645367578035594E-01,  1.0080000000000000E+00,  9.9600000000000000E-01,  6.1882384111703981E-01,  1.0110728300000001E-01,  9.3174499999999999E-04,0
2689,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  5.7085825029992143E-01,80,10,513,498,15,  3.2071204397616659E-01,  1.0260000000000000E+00,  9.9600000000000000E-01,  4.8867247989856144E-01,  1.0096700100000000E-01,  9.4001700000000002E-04,0
2690,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  5.7085825029992143E-01,80,11,517,498,19,  3.0217127017375328E-01,  1.0340000000000000E+00,  9.9600000000000000E-01,  4.6767222186872959E-01,  1.0133290800000000E-01,  9.2323000000000004E-04,0
2691,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  5.7085825029992143E-01,80,3,498,498,0,  8.0087925204337052E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  8.8784567369020284E-01,  1.0122271800000000E-01,  9.1096299999999999E-04,0
2692,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  5.7085825029992143E-01,80,5,500,498,2,  5.8227677783218212E-01,  1.0000000000000000E+00,  9.9600000000000000E-01,  7.3599863941621857E-01,  1.0330697699999999E-01,  1.1696650000000001E-03,0
2693,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  5.7085825029992143E-01,80,7,504,498,6,  4.4645367578035594E-01,  1.0080000000000000E+00,  9.9600000000000000E-01,  6.1882384111703981E-01,  1.0052777400000000E-01,  9.6905400000000001E-04,0
2694,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  5.7085825029992143E-01,80,10,513,498,15,  3.2071204397616659E-01,  1.0260000000000000E+00,  9.9600000000000000E-01,  4.8867247989856144E-01,  1.0001124400000000E-01,  1.0252300000000000E-03,0
2695,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  5.7085825029992143E-01,80,11,517,498,19,  3.0217127017375328E-01,  1.0340000000000000E+00,  9.9600000000000000E-01,  4.6767222186872959E-01,  1.0454246300000000E-01,  1.3727500000000001E-03,0
2696,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  5.7085825029992143E-01,80,3,498,498,0,  8.0087925204337052E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  8.8784567369020284E-01,  1.0251013800000000E-01,  1.4073070000000000E-03,0
2697,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  5.7085825029992143E-01,80,5,500,498,2,  5.8227677783218212E-01,  1.0000000000000000E+00,  9.9600000000000000E-01,  7.3599863941621857E-01,  1.0123165400000000E-01,  9.6312100000000005E-04,0
2698,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  5.7085825029992143E-01,80,7,504,498,6,  4.4645367578035594E-01,  1.0080000000000000E+00,  9.9600000000000000E-01,  6.1882384111703981E-01,  1.0078909000000000E-01,  9.3523100000000002E-04,0
2699,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  5.7085825029992143E-01,80,10,513,498,15,  3.2071204397616659E-01,  1.0260000000000000E+00,  9.9600000000000000E-01,  4.8867247989856144E-01,  1.0188065500000000E-01,  9.4847400000000004E-04,0
2700,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  5.7085825029992143E-01,80,11,517,498,19,  3.0217127017375328E-01,  1.0340000000000000E+00,  9.9600000000000000E-01,  4.6767222186872959E-01,  1.0521937400000000E-01,  9.8242199999999994E-04,0
2701,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.0441639699999999E-01,  1.1725189999999999E-03,0
2702,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.0598923400000000E-01,  9.1778599999999997E-04,0
2703,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  5.7085825029992143E-01,80,3,501,499,2,  7.4866254343842320E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  8.5700110662324880E-01,  1.0496849799999999E-01,  9.0682899999999995E-04,0
2704,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  5.7085825029992143E-01,80,3,501,499,2,  7.4866254343842320E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  8.5700110662324880E-01,  1.0653747000000000E-01,  9.5764299999999999E-04,0
2705,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  5.7085825029992143E-01,80,4,505,499,6,  6.5232838860527009E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  7.9268534064332952E-01,  1.0727612400000000E-01,  1.0013100000000000E-03,0
2706,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.0294780700000000E-01,  8.9787099999999996E-04,0
2707,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.0380342500000000E-01,  8.9966799999999995E-04,0
2708,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  5.7085825029992143E-01,80,3,501,499,2,  7.4866254343842320E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  8.5700110662324880E-01,  1.0478877400000000E-01,  9.5792399999999997E-04,0
2709,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  5.7085825029992143E-01,80,3,501,499,2,  7.4866254343842320E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  8.5700110662324880E-01,  1.4204117899999999E-01,  9.7976599999999997E-04,0
2710,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  5.7085825029992143E-01,80,4,505,499,6,  6.5232838860527009E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  7.9268534064332952E-01,  1.0572879800000000E-01,  9.1461799999999996E-04,0
2711,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.0606239200000001E-01,  1.0350340000000000E-03,0
2712,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.0352177000000000E-01,  1.0038420000000000E-03,0
2713,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  5.7085825029992143E-01,80,3,501,499,2,  7.4866254343842320E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  8.5700110662324880E-01,  1.0533358100000000E-01,  1.0020010000000000E-03,0
2714,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  5.7085825029992143E-01,80,3,501,499,2,  7.4866254343842320E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  8.5700110662324880E-01,  1.0691771000000000E-01,  9.6719299999999998E-04,0
2715,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  5.7085825029992143E-01,80,4,505,499,6,  6.5232838860527009E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  7.9268534064332952E-01,  1.1652588200000000E-01,  1.0301609999999999E-03,0
2716,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.0647074400000001E-01,  8.8943500000000005E-04,0
2717,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.0385959700000000E-01,  1.0068760000000001E-03,0
2718,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  5.7085825029992143E-01,80,3,501,499,2,  7.4866254343842320E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  8.5700110662324880E-01,  1.1388755600000000E-01,  1.0896890000000000E-03,0
2719,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  5.7085825029992143E-01,80,3,501,499,2,  7.4866254343842320E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  8.5700110662324880E-01,  1.1369865500000000E-01,  9.3462199999999997E-04,0
2720,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  5.7085825029992143E-01,80,4,505,499,6,  6.5232838860527009E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  7.9268534064332952E-01,  1.0326913800000000E-01,  9.0587700000000003E-04,0
2721,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.0842843000000001E-01,  9.2527099999999997E-04,0
2722,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.0870730700000000E-01,  9.1312000000000001E-04,0
2723,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  5.7085825029992143E-01,80,3,501,499,2,  7.4866254343842320E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  8.5700110662324880E-01,  1.0606990400000001E-01,  9.0475899999999999E-04,0
2724,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  5.7085825029992143E-01,80,3,501,499,2,  7.4866254343842320E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  8.5700110662324880E-01,  1.0586476600000000E-01,  2.1376139999999999E-03,0
2725,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  5.7085825029992143E-01,80,4,505,499,6,  6.5232838860527009E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  7.9268534064332952E-01,  1.0727533300000000E-01,  9.1720300000000001E-04,0
2726,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2169310600000000E-01,  9.5763300000000005E-04,0
2727,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2214504599999999E-01,  9.0923200000000005E-04,0
2728,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.1936630800000000E-01,  9.2407600000000002E-04,0
2729,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2382923999999999E-01,  1.0273340000000000E-03,0
2730,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2634458600000001E-01,  1.0211700000000001E-03,0
2731,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2221354500000001E-01,  9.3528500000000000E-04,0
2732,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2908109900000000E-01,  1.1287879999999999E-03,0
2733,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2761918700000000E-01,  1.0229370000000000E-03,0
2734,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2397010100000000E-01,  9.3499999999999996E-04,0
2735,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2397314600000001E-01,  1.0277929999999999E-03,0
2736,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2550259000000000E-01,  9.1137599999999998E-04,0
2737,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2461818199999999E-01,  9.6624199999999997E-04,0
2738,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2178929800000000E-01,  1.0213799999999999E-03,0
2739,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2316540500000001E-01,  9.1443500000000001E-04,0
2740,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2180215400000000E-01,  9.7609300000000003E-04,0
2741,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2492722800000000E-01,  9.5446400000000003E-04,0
2742,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2638554299999999E-01,  9.1927600000000001E-04,0
2743,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2156081500000000E-01,  1.2693310000000001E-03,0
2744,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2260897100000000E-01,  9.4559899999999998E-04,0
2745,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2259760400000000E-01,  9.6318499999999997E-04,0
2746,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2221271800000000E-01,  9.5268299999999996E-04,0
2747,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2284079700000000E-01,  9.8784799999999994E-04,0
2748,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  5.7085825029992143E-01,80,2,499,499,0,  9.2279225404695620E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5892376450238281E-01,  1.2051025600000000E-01,  9.4781599999999998E-04,0
