experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1955,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4158000300000001E-01,  6.8322299999999995E-04,0
1956,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4566845300000000E-01,  6.9183400000000000E-04,0
1957,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4310468100000001E-01,  7.0423999999999997E-04,0
1958,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4570477500000001E-01,  6.8724200000000002E-04,0
1959,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4602415999999999E-01,  6.8490800000000002E-04,0
1960,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4305746499999999E-01,  6.7026700000000000E-04,0
1961,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4148170400000001E-01,  7.1025400000000001E-04,0
1962,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4406226300000000E-01,  6.9687700000000004E-04,0
1963,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4511461100000000E-01,  7.3869300000000001E-04,0
1964,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4699371400000000E-01,  6.7615500000000001E-04,0
1965,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4456440400000001E-01,  6.9342500000000001E-04,0
1966,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4573728499999999E-01,  7.4945500000000000E-04,0
1967,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4467012300000001E-01,  7.3372800000000001E-04,0
1968,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4617786599999999E-01,  6.6850299999999998E-04,0
1969,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4260624299999999E-01,  6.8329399999999998E-04,0
1970,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4748795800000000E-01,  6.7889199999999995E-04,0
1971,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4551102199999999E-01,  7.0732200000000003E-04,0
1972,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4683634000000001E-01,  7.3200700000000001E-04,0
1973,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4380246799999999E-01,  7.0847200000000003E-04,0
1974,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4673532400000000E-01,  7.0870500000000001E-04,0
1975,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4511426899999999E-01,  7.3811299999999999E-04,0
1976,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4283841999999999E-01,  7.1758399999999995E-04,0
1977,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4235400700000000E-01,  7.2654499999999999E-04,0
1978,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4487367700000001E-01,  8.8000899999999996E-04,0
1979,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4334183900000000E-01,  7.2371499999999999E-04,0
1980,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4012889500000000E-01,  7.1148700000000001E-04,0
1981,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4042482600000000E-01,  7.3061500000000000E-04,0
1982,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4427958099999999E-01,  7.7544099999999998E-04,0
1983,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4152880400000001E-01,  7.6530800000000003E-04,0
1984,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3947267599999999E-01,  6.8251000000000000E-04,0
1985,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4234707299999999E-01,  6.8825600000000005E-04,0
1986,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3942716199999999E-01,  6.8656100000000003E-04,0
1987,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4128152799999999E-01,  9.0869900000000001E-04,0
1988,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4522435500000000E-01,  6.9804500000000000E-04,0
1989,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4942371700000001E-01,  7.4215900000000005E-04,0
1990,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4771474700000001E-01,  6.8928299999999995E-04,0
1991,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6130166400000001E-01,  7.2763500000000002E-04,0
1992,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3961813500000000E-01,  6.8122600000000005E-04,0
1993,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4049073100000001E-01,  8.1614299999999997E-04,0
1994,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4180681300000000E-01,  6.9653300000000005E-04,0
1995,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4417064099999999E-01,  6.8707200000000005E-04,0
1996,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4299532500000001E-01,  1.0065540000000000E-03,0
1997,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4805426499999999E-01,  7.3321499999999995E-04,0
1998,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4316926799999999E-01,  1.0641660000000001E-03,0
1999,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4074866200000000E-01,  6.8460999999999999E-04,0
2000,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  9.2594425272881231E-01,98,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4373270299999999E-01,  6.9569100000000002E-04,0
2001,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  9.2594425272881231E-01,69,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9578061000000005E-02,  7.2540599999999995E-04,0
2002,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  9.2594425272881231E-01,69,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9024451999999995E-02,  7.0153299999999995E-04,0
2003,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  9.2594425272881231E-01,69,3,504,500,4,  8.2734945685674965E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.0878415486048281E-01,  7.9670932000000000E-02,  7.1208500000000000E-04,0
2004,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  9.2594425272881231E-01,69,3,504,500,4,  8.2734945685674965E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.0878415486048281E-01,  7.8738053000000002E-02,  7.2118900000000001E-04,0
2005,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  9.2594425272881231E-01,69,4,508,500,8,  6.4135366187671949E-01,  1.0160000000000000E+00,  1.0000000000000000E+00,  7.8633225418995301E-01,  7.8563175999999998E-02,  1.2311240000000001E-03,0
2006,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  9.2594425272881231E-01,69,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.2188813999999994E-02,  7.1392600000000004E-04,0
2007,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  9.2594425272881231E-01,69,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9949992999999997E-02,  7.4290999999999995E-04,0
2008,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  9.2594425272881231E-01,69,3,504,500,4,  8.2734945685674965E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.0878415486048281E-01,  8.0122055999999997E-02,  7.1126000000000002E-04,0
2009,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  9.2594425272881231E-01,69,3,504,500,4,  8.2734945685674965E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.0878415486048281E-01,  7.9585329999999996E-02,  7.5383399999999999E-04,0
2010,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  9.2594425272881231E-01,69,4,508,500,8,  6.4135366187671949E-01,  1.0160000000000000E+00,  1.0000000000000000E+00,  7.8633225418995301E-01,  7.7792180000000002E-02,  7.4659699999999999E-04,0
2011,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  9.2594425272881231E-01,69,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.0338982000000003E-02,  6.9090000000000004E-04,0
2012,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  9.2594425272881231E-01,69,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.8111132000000000E-02,  7.3597599999999995E-04,0
2013,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  9.2594425272881231E-01,69,3,504,500,4,  8.2734945685674965E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.0878415486048281E-01,  7.8064287999999996E-02,  7.8332200000000003E-04,0
2014,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  9.2594425272881231E-01,69,3,504,500,4,  8.2734945685674965E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.0878415486048281E-01,  7.9808928000000001E-02,  7.9364099999999999E-04,0
2015,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  9.2594425272881231E-01,69,4,508,500,8,  6.4135366187671949E-01,  1.0160000000000000E+00,  1.0000000000000000E+00,  7.8633225418995301E-01,  8.1877678999999995E-02,  7.3326499999999998E-04,0
2016,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  9.2594425272881231E-01,69,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.7717631999999995E-02,  7.2612000000000002E-04,0
2017,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  9.2594425272881231E-01,69,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.0676866999999999E-02,  9.2683399999999997E-04,0
2018,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  9.2594425272881231E-01,69,3,504,500,4,  8.2734945685674965E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.0878415486048281E-01,  7.9002879999999998E-02,  7.3531699999999998E-04,0
2019,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  9.2594425272881231E-01,69,3,504,500,4,  8.2734945685674965E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.0878415486048281E-01,  7.9615390999999994E-02,  7.5339099999999996E-04,0
2020,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  9.2594425272881231E-01,69,4,508,500,8,  6.4135366187671949E-01,  1.0160000000000000E+00,  1.0000000000000000E+00,  7.8633225418995301E-01,  7.9950492999999997E-02,  7.3001200000000004E-04,0
2021,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  9.2594425272881231E-01,69,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.8679552000000000E-02,  7.0881999999999998E-04,0
2022,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  9.2594425272881231E-01,69,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9765496000000005E-02,  7.2096200000000001E-04,0
2023,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  9.2594425272881231E-01,69,3,504,500,4,  8.2734945685674965E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.0878415486048281E-01,  7.7814434000000002E-02,  7.1643200000000003E-04,0
2024,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  9.2594425272881231E-01,69,3,504,500,4,  8.2734945685674965E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.0878415486048281E-01,  7.9150253000000004E-02,  7.2484199999999996E-04,0
