experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
369,  5.0000000000000003E-02,35,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  1.0385700602645066E-01,69,6,494,494,0,  9.9598611387176184E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.9197698373498333E-01,  2.6915035300000001E-01,  4.8739500000000000E-04,0
370,  5.0000000000000003E-02,35,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  1.0385700602645066E-01,69,6,494,494,0,  9.9598611387176184E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.9197698373498333E-01,  2.6492474900000001E-01,  4.6172400000000000E-04,0
371,  5.0000000000000003E-02,35,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  1.0385700602645066E-01,69,6,494,494,0,  9.9598611387176184E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.9197698373498333E-01,  2.6952290699999998E-01,  4.9704199999999995E-04,0
372,  5.0000000000000003E-02,35,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  1.0385700602645066E-01,69,6,494,494,0,  9.9598611387176184E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.9197698373498333E-01,  2.9242092500000000E-01,  5.1734700000000003E-04,0
373,  5.0000000000000003E-02,35,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  1.0385700602645066E-01,69,6,494,494,0,  9.9598611387176184E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.9197698373498333E-01,  2.5973368800000002E-01,  4.8366300000000001E-04,0
374,  5.0000000000000003E-02,35,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  1.0385700602645066E-01,69,6,494,494,0,  9.9598611387176184E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.9197698373498333E-01,  2.6420386099999998E-01,  4.8303899999999999E-04,0
375,  5.0000000000000003E-02,35,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  1.0385700602645066E-01,69,6,494,494,0,  9.9598611387176184E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.9197698373498333E-01,  2.6817764500000002E-01,  5.0351699999999998E-04,0
376,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  1.0385700602645066E-01,53,32,360,360,0,  3.2086740218074306E-01,  7.1999999999999997E-01,  7.1999999999999997E-01,  4.4390770445132727E-01,  5.7061272000000003E-02,  4.2673300000000000E-04,0
377,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  1.0385700602645066E-01,53,33,361,360,1,  3.1707215295383573E-01,  7.2199999999999998E-01,  7.1999999999999997E-01,  4.4063560703053545E-01,  5.6665625999999997E-02,  4.0606900000000000E-04,0
378,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  1.0385700602645066E-01,53,35,365,360,5,  2.9687568559081018E-01,  7.2999999999999998E-01,  7.1999999999999997E-01,  4.2209442393526458E-01,  5.5178432999999999E-02,  4.2229399999999998E-04,0
379,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  1.0385700602645066E-01,53,35,365,360,5,  2.9687568559081018E-01,  7.2999999999999998E-01,  7.1999999999999997E-01,  4.2209442393526458E-01,  5.5295876000000001E-02,  4.7423400000000003E-04,0
380,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  1.0385700602645066E-01,53,35,365,360,5,  2.9687568559081018E-01,  7.2999999999999998E-01,  7.1999999999999997E-01,  4.2209442393526458E-01,  5.6855462000000002E-02,  4.0966800000000002E-04,0
381,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  1.0385700602645066E-01,53,32,360,360,0,  3.2086740218074306E-01,  7.1999999999999997E-01,  7.1999999999999997E-01,  4.4390770445132727E-01,  6.4095815000000000E-02,  4.6851999999999999E-04,0
382,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  1.0385700602645066E-01,53,33,361,360,1,  3.1707215295383573E-01,  7.2199999999999998E-01,  7.1999999999999997E-01,  4.4063560703053545E-01,  6.0083385000000003E-02,  4.1634199999999999E-04,0
383,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  1.0385700602645066E-01,53,35,365,360,5,  2.9687568559081018E-01,  7.2999999999999998E-01,  7.1999999999999997E-01,  4.2209442393526458E-01,  5.9572519999999997E-02,  4.0654999999999999E-04,0
384,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  1.0385700602645066E-01,53,35,365,360,5,  2.9687568559081018E-01,  7.2999999999999998E-01,  7.1999999999999997E-01,  4.2209442393526458E-01,  5.9749452000000002E-02,  4.2443400000000001E-04,0
385,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  1.0385700602645066E-01,53,35,365,360,5,  2.9687568559081018E-01,  7.2999999999999998E-01,  7.1999999999999997E-01,  4.2209442393526458E-01,  5.6355017000000000E-02,  4.1313199999999997E-04,0
386,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  1.0385700602645066E-01,53,32,360,360,0,  3.2086740218074306E-01,  7.1999999999999997E-01,  7.1999999999999997E-01,  4.4390770445132727E-01,  5.6181370000000001E-02,  4.6125000000000002E-04,0
387,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  1.0385700602645066E-01,53,33,361,360,1,  3.1707215295383573E-01,  7.2199999999999998E-01,  7.1999999999999997E-01,  4.4063560703053545E-01,  5.4926523999999997E-02,  4.2424800000000001E-04,0
388,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  1.0385700602645066E-01,53,35,365,360,5,  2.9687568559081018E-01,  7.2999999999999998E-01,  7.1999999999999997E-01,  4.2209442393526458E-01,  5.6667495999999998E-02,  4.1591300000000001E-04,0
389,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  1.0385700602645066E-01,53,35,365,360,5,  2.9687568559081018E-01,  7.2999999999999998E-01,  7.1999999999999997E-01,  4.2209442393526458E-01,  5.9060393000000003E-02,  4.1914699999999998E-04,0
390,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  1.0385700602645066E-01,53,35,365,360,5,  2.9687568559081018E-01,  7.2999999999999998E-01,  7.1999999999999997E-01,  4.2209442393526458E-01,  6.0068409000000003E-02,  4.1789300000000002E-04,0
391,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  1.0385700602645066E-01,53,32,360,360,0,  3.2086740218074306E-01,  7.1999999999999997E-01,  7.1999999999999997E-01,  4.4390770445132727E-01,  5.7332973000000002E-02,  3.9956099999999999E-04,0
392,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  1.0385700602645066E-01,53,33,361,360,1,  3.1707215295383573E-01,  7.2199999999999998E-01,  7.1999999999999997E-01,  4.4063560703053545E-01,  5.7658440999999998E-02,  4.0861199999999998E-04,0
393,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  1.0385700602645066E-01,53,35,365,360,5,  2.9687568559081018E-01,  7.2999999999999998E-01,  7.1999999999999997E-01,  4.2209442393526458E-01,  5.9179137999999999E-02,  4.5696000000000002E-04,0
394,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  1.0385700602645066E-01,53,35,365,360,5,  2.9687568559081018E-01,  7.2999999999999998E-01,  7.1999999999999997E-01,  4.2209442393526458E-01,  6.1258645000000000E-02,  4.2573300000000003E-04,0
395,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  1.0385700602645066E-01,53,35,365,360,5,  2.9687568559081018E-01,  7.2999999999999998E-01,  7.1999999999999997E-01,  4.2209442393526458E-01,  5.9687650000000002E-02,  3.9416199999999998E-04,0
396,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  1.0385700602645066E-01,53,32,360,360,0,  3.2086740218074306E-01,  7.1999999999999997E-01,  7.1999999999999997E-01,  4.4390770445132727E-01,  5.8130152999999997E-02,  3.8469300000000002E-04,0
397,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  1.0385700602645066E-01,53,33,361,360,1,  3.1707215295383573E-01,  7.2199999999999998E-01,  7.1999999999999997E-01,  4.4063560703053545E-01,  5.7058959999999999E-02,  4.0360999999999999E-04,0
398,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  1.0385700602645066E-01,53,35,365,360,5,  2.9687568559081018E-01,  7.2999999999999998E-01,  7.1999999999999997E-01,  4.2209442393526458E-01,  5.6488233999999998E-02,  4.1033600000000002E-04,0
399,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  1.0385700602645066E-01,53,35,365,360,5,  2.9687568559081018E-01,  7.2999999999999998E-01,  7.1999999999999997E-01,  4.2209442393526458E-01,  5.7574396000000000E-02,  4.0005599999999998E-04,0
400,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  1.0385700602645066E-01,53,35,365,360,5,  2.9687568559081018E-01,  7.2999999999999998E-01,  7.1999999999999997E-01,  4.2209442393526458E-01,  5.7021702000000000E-02,  3.8801100000000001E-04,0
401,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  1.0385700602645066E-01,53,6,469,469,0,  9.6005414752594109E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  9.4889894637953165E-01,  9.7055424000000001E-02,  4.9772800000000002E-04,0
402,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  1.0385700602645066E-01,53,8,471,469,2,  8.3271443409290880E-01,  9.4199999999999995E-01,  9.3799999999999994E-01,  8.8399235600565895E-01,  9.5218823999999994E-02,  4.8205900000000001E-04,0
403,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  1.0385700602645066E-01,53,9,473,469,4,  8.2892281815038615E-01,  9.4599999999999995E-01,  9.3799999999999994E-01,  8.8360009567900510E-01,  9.4504088000000000E-02,  4.7171200000000000E-04,0
404,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  1.0385700602645066E-01,53,9,473,469,4,  8.2892281815038615E-01,  9.4599999999999995E-01,  9.3799999999999994E-01,  8.8360009567900510E-01,  9.2979528000000006E-02,  8.0650299999999997E-04,0
405,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  1.0385700602645066E-01,53,12,485,469,16,  6.4175730785696017E-01,  9.6999999999999997E-01,  9.3799999999999994E-01,  7.7245449496233609E-01,  9.1509100999999995E-02,  5.0761800000000004E-04,0
406,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  1.0385700602645066E-01,53,6,470,470,0,  9.6506443605306202E-01,  9.3999999999999995E-01,  9.3999999999999995E-01,  9.5236733490164316E-01,  9.2661262999999994E-02,  5.0875400000000004E-04,0
407,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  1.0385700602645066E-01,53,8,472,470,2,  8.3670130099234374E-01,  9.4399999999999995E-01,  9.3999999999999995E-01,  8.8711793235239345E-01,  1.0055028300000000E-01,  4.7571400000000002E-04,0
408,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  1.0385700602645066E-01,53,9,474,470,4,  8.3286466509784185E-01,  9.4799999999999995E-01,  9.3999999999999995E-01,  8.8671050415768160E-01,  9.4008581999999993E-02,  4.5238899999999998E-04,0
409,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  1.0385700602645066E-01,53,9,474,470,4,  8.3286466509784185E-01,  9.4799999999999995E-01,  9.3999999999999995E-01,  8.8671050415768160E-01,  9.9474768000000005E-02,  5.0843999999999998E-04,0
410,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  1.0385700602645066E-01,53,12,486,470,16,  6.4435945402317896E-01,  9.7199999999999998E-01,  9.3999999999999995E-01,  7.7497290315171241E-01,  9.5136038000000006E-02,  5.0393499999999995E-04,0
411,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  1.0385700602645066E-01,53,6,470,470,0,  9.6506443605306202E-01,  9.3999999999999995E-01,  9.3999999999999995E-01,  9.5236733490164316E-01,  9.0438141999999999E-02,  5.1265399999999997E-04,0
412,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  1.0385700602645066E-01,53,8,472,470,2,  8.3670130099234374E-01,  9.4399999999999995E-01,  9.3999999999999995E-01,  8.8711793235239345E-01,  9.3953785999999997E-02,  4.7575200000000002E-04,0
413,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  1.0385700602645066E-01,53,9,474,470,4,  8.3286466509784185E-01,  9.4799999999999995E-01,  9.3999999999999995E-01,  8.8671050415768160E-01,  9.3020900000000004E-02,  4.8652599999999998E-04,0
414,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  1.0385700602645066E-01,53,9,474,470,4,  8.3286466509784185E-01,  9.4799999999999995E-01,  9.3999999999999995E-01,  8.8671050415768160E-01,  9.9216697000000006E-02,  5.6152000000000003E-04,0
415,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  1.0385700602645066E-01,53,12,486,470,16,  6.4435945402317896E-01,  9.7199999999999998E-01,  9.3999999999999995E-01,  7.7497290315171241E-01,  9.6840936000000002E-02,  6.4800199999999995E-04,0
416,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  1.0385700602645066E-01,53,6,470,470,0,  9.6506443605306202E-01,  9.3999999999999995E-01,  9.3999999999999995E-01,  9.5236733490164316E-01,  9.4568132999999999E-02,  4.8850700000000000E-04,0
417,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  1.0385700602645066E-01,53,8,472,470,2,  8.3670130099234374E-01,  9.4399999999999995E-01,  9.3999999999999995E-01,  8.8711793235239345E-01,  9.1389287000000000E-02,  4.7549700000000002E-04,0
418,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  1.0385700602645066E-01,53,9,474,470,4,  8.3286466509784185E-01,  9.4799999999999995E-01,  9.3999999999999995E-01,  8.8671050415768160E-01,  9.5049552999999995E-02,  5.0566999999999995E-04,0
419,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  1.0385700602645066E-01,53,9,474,470,4,  8.3286466509784185E-01,  9.4799999999999995E-01,  9.3999999999999995E-01,  8.8671050415768160E-01,  9.0651614000000005E-02,  4.5381799999999998E-04,0
420,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  1.0385700602645066E-01,53,12,486,470,16,  6.4435945402317896E-01,  9.7199999999999998E-01,  9.3999999999999995E-01,  7.7497290315171241E-01,  9.4190173000000002E-02,  4.9005399999999997E-04,0
421,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  1.0385700602645066E-01,53,6,470,470,0,  9.6506443605306202E-01,  9.3999999999999995E-01,  9.3999999999999995E-01,  9.5236733490164316E-01,  1.0057980800000001E-01,  5.4545099999999997E-04,0
422,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  1.0385700602645066E-01,53,8,472,470,2,  8.3670130099234374E-01,  9.4399999999999995E-01,  9.3999999999999995E-01,  8.8711793235239345E-01,  1.1554909800000000E-01,  5.8465999999999998E-04,0
423,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  1.0385700602645066E-01,53,9,474,470,4,  8.3286466509784185E-01,  9.4799999999999995E-01,  9.3999999999999995E-01,  8.8671050415768160E-01,  1.0289915099999999E-01,  4.9765200000000001E-04,0
424,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  1.0385700602645066E-01,53,9,474,470,4,  8.3286466509784185E-01,  9.4799999999999995E-01,  9.3999999999999995E-01,  8.8671050415768160E-01,  1.0186041200000000E-01,  4.8806899999999999E-04,0
425,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  1.0385700602645066E-01,53,12,486,470,16,  6.4435945402317896E-01,  9.7199999999999998E-01,  9.3999999999999995E-01,  7.7497290315171241E-01,  1.0755854800000000E-01,  4.9656600000000004E-04,0
426,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  1.0385700602645066E-01,53,6,481,481,0,  9.7381565528587344E-01,  9.6199999999999997E-01,  9.6199999999999997E-01,  9.6787176798264485E-01,  1.2985088900000000E-01,  4.9005600000000000E-04,0
427,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  1.0385700602645066E-01,53,9,484,481,3,  9.0666281246924418E-01,  9.6799999999999997E-01,  9.6199999999999997E-01,  9.3632795896155552E-01,  1.3856799000000000E-01,  4.8120100000000000E-04,0
428,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  1.0385700602645066E-01,53,9,484,481,3,  9.0666281246924418E-01,  9.6799999999999997E-01,  9.6199999999999997E-01,  9.3632795896155552E-01,  1.3042483799999999E-01,  4.9081500000000002E-04,0
429,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  1.0385700602645066E-01,53,9,484,481,3,  9.0666281246924418E-01,  9.6799999999999997E-01,  9.6199999999999997E-01,  9.3632795896155552E-01,  1.3188885300000000E-01,  5.5295599999999996E-04,0
430,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  1.0385700602645066E-01,53,9,484,481,3,  9.0666281246924418E-01,  9.6799999999999997E-01,  9.6199999999999997E-01,  9.3632795896155552E-01,  1.3577436800000001E-01,  4.9816499999999996E-04,0
431,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  1.0385700602645066E-01,53,5,484,484,0,  9.8694933235127158E-01,  9.6799999999999997E-01,  9.6799999999999997E-01,  9.7738282819533195E-01,  1.4908298900000000E-01,  5.3465100000000003E-04,0
432,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  1.0385700602645066E-01,53,7,486,484,2,  9.2873483851628869E-01,  9.7199999999999998E-01,  9.6799999999999997E-01,  9.4987501122723950E-01,  1.4069671200000000E-01,  4.8411899999999998E-04,0
433,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  1.0385700602645066E-01,53,8,488,484,4,  9.2373065227384443E-01,  9.7599999999999998E-01,  9.6799999999999997E-01,  9.4914625453894397E-01,  1.3497056499999999E-01,  4.9129899999999995E-04,0
434,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  1.0385700602645066E-01,53,8,488,484,4,  9.2373065227384443E-01,  9.7599999999999998E-01,  9.6799999999999997E-01,  9.4914625453894397E-01,  1.2967094400000001E-01,  4.8859100000000003E-04,0
435,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  1.0385700602645066E-01,53,8,488,484,4,  9.2373065227384443E-01,  9.7599999999999998E-01,  9.6799999999999997E-01,  9.4914625453894397E-01,  1.2941689100000001E-01,  5.1406599999999998E-04,0
436,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  1.0385700602645066E-01,53,5,484,484,0,  9.8694933235127158E-01,  9.6799999999999997E-01,  9.6799999999999997E-01,  9.7738282819533195E-01,  1.3650300200000001E-01,  5.5090200000000003E-04,0
437,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  1.0385700602645066E-01,53,7,486,484,2,  9.2873483851628869E-01,  9.7199999999999998E-01,  9.6799999999999997E-01,  9.4987501122723950E-01,  1.4458507600000001E-01,  7.0220799999999996E-04,0
438,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  1.0385700602645066E-01,53,8,488,484,4,  9.2373065227384443E-01,  9.7599999999999998E-01,  9.6799999999999997E-01,  9.4914625453894397E-01,  1.3763125400000001E-01,  5.0712999999999995E-04,0
